"id","status_group","latitude","longitude","region","management","quantity"
43827,"functional-needs-repair",-4.56432442,35.7398375,"Dodoma","vwc","enough"
43984,"functional-needs-repair",-5.14013843,35.96996784,"Dodoma","vwc","enough"
44203,"non-functional",-5.23992329,35.35793343,"Dodoma","vwc","enough"
44221,"functional-needs-repair",-4.70922693,35.95775735,"Dodoma","vwc","enough"
44235,"functional-needs-repair",-4.70823467,35.97256879,"Dodoma","vwc","enough"
44507,"functional-needs-repair",-4.8476755,36.04960648,"Dodoma","vwc","enough"
44644,"non-functional",-4.73339962,36.23364966,"Dodoma","vwc","enough"
44853,"functional",-5.56841895,35.25522073,"Dodoma","vwc","enough"
44882,"functional",-4.54405002,35.77347725,"Dodoma","vwc","enough"
45019,"non-functional",-5.12704708,35.19654115,"Dodoma","vwc","enough"
45380,"functional",-4.47171414,35.74260941,"Dodoma","private operator","enough"
45416,"functional",-4.72408963,35.84501751,"Dodoma","vwc","enough"
45451,"functional",-5.30796169,35.89188175,"Dodoma","vwc","enough"
45515,"functional",-4.55145371,35.78072204,"Dodoma","vwc","insufficient"
45705,"non-functional",-4.7510195,35.90700563,"Dodoma","wug","enough"
46301,"functional",-4.54889288,35.78741344,"Dodoma","vwc","enough"
47053,"functional",-4.44974484,35.74105584,"Dodoma","private operator","enough"
47127,"functional",-4.46142078,35.86009009,"Dodoma","vwc","insufficient"
47161,"functional",-4.61080488,35.94606977,"Dodoma","vwc","enough"
47815,"functional-needs-repair",-4.73238011,36.03705692,"Dodoma","vwc","enough"
47903,"functional",-5.40343809,35.85506541,"Dodoma","vwc","enough"
47939,"functional-needs-repair",-4.67581742,35.86789421,"Dodoma","vwc","enough"
48242,"functional",-5.66154218,35.35303158,"Dodoma","vwc","enough"
48926,"functional",-5.02312108,35.89007436,"Dodoma","vwc","enough"
49179,"functional",-4.4700737,35.74614206,"Dodoma","private operator","enough"
49308,"non-functional",-4.69589316,35.9158908,"Dodoma","vwc","enough"
49507,"functional",-5.64909392,35.40082696,"Dodoma","vwc","insufficient"
49513,"non-functional",-4.38118006,35.83057981,"Dodoma","vwc","enough"
49602,"non-functional",-4.70883016,35.89640795,"Dodoma","vwc","enough"
49634,"non-functional",-4.90198984,35.71454726,"Dodoma","wug","enough"
49979,"non-functional",-4.63121329,35.71087177,"Dodoma","vwc","enough"
50246,"functional",-5.40122805,35.85425872,"Dodoma","vwc","enough"
50398,"functional",-4.51023609,35.7987107,"Dodoma","vwc","enough"
50626,"functional-needs-repair",-4.70835038,35.94835587,"Dodoma","vwc","enough"
50743,"functional",-4.60724079,35.87985901,"Dodoma","vwc","enough"
50818,"non-functional",-4.53668004,35.72792889,"Dodoma","vwc","enough"
50965,"functional",-5.17917619,35.24018083,"Dodoma","vwc","enough"
50971,"non-functional",-4.49214954,35.82282597,"Dodoma","vwc","enough"
51212,"functional",-4.55239373,35.74010634,"Dodoma","vwc","enough"
51566,"non-functional",-4.46314091,35.7315985,"Dodoma","private operator","enough"
51895,"functional",-4.63063758,35.88782952,"Dodoma","vwc","enough"
52036,"functional",-5.11063886,35.82142839,"Dodoma","wug","enough"
52271,"non-functional",-5.263265,35.47792444,"Dodoma","vwc","enough"
52674,"functional",-4.87818106,36.05299324,"Dodoma","vwc","insufficient"
53084,"non-functional",-4.582879,35.74518276,"Dodoma","vwc","enough"
53483,"functional",-4.76496675,35.94543947,"Dodoma","wug","enough"
53583,"functional",-5.66289985,35.35253052,"Dodoma","vwc","enough"
53592,"non-functional",-5.41810047,35.61595732,"Dodoma","vwc","enough"
53705,"functional",-4.60161087,35.81050729,"Dodoma","vwc","enough"
53745,"functional",-4.94497507,35.735386,"Dodoma","vwc","enough"
54297,"functional",-4.63579614,35.89556988,"Dodoma","vwc","enough"
54400,"non-functional",-4.62126941,35.77322989,"Dodoma","vwc","enough"
54658,"non-functional",-5.29611114,35.3715344,"Dodoma","vwc","enough"
54728,"non-functional",-5.0958103,35.82297825,"Dodoma","vwc","enough"
55020,"non-functional",-5.53815075,35.70101314,"Dodoma","vwc","enough"
55042,"functional-needs-repair",-4.70561848,35.91566817,"Dodoma","vwc","enough"
56119,"non-functional",-4.47960873,35.85630183,"Dodoma","vwc","enough"
56395,"non-functional",-4.5222745,35.99950577,"Dodoma","vwc","insufficient"
56437,"non-functional",-4.55148254,35.7846907,"Dodoma","vwc","enough"
56499,"functional",-4.35100079,35.82778995,"Dodoma","vwc","enough"
56581,"functional",-4.73467191,35.83249729,"Dodoma","vwc","enough"
56674,"functional",-4.96328638,36.02039908,"Dodoma","vwc","enough"
56776,"functional-needs-repair",-4.709026,35.96651567,"Dodoma","vwc","enough"
56779,"functional-needs-repair",-4.71308189,35.97220657,"Dodoma","vwc","enough"
57198,"functional-needs-repair",-5.14074084,35.96611957,"Dodoma","vwc","enough"
57304,"non-functional",-5.17938007,35.24663604,"Dodoma","vwc","enough"
57305,"non-functional",-5.41738797,35.61637401,"Dodoma","vwc","enough"
57356,"functional-needs-repair",-4.70775868,35.98992626,"Dodoma","vwc","enough"
57451,"functional-needs-repair",-4.69801565,35.97056623,"Dodoma","vwc","enough"
57568,"non-functional",-4.95031718,36.0260709,"Dodoma","vwc","insufficient"
57600,"functional-needs-repair",-4.71203633,35.91776336,"Dodoma","vwc","insufficient"
57637,"functional-needs-repair",-4.90221141,36.14479486,"Dodoma","vwc","insufficient"
57684,"functional-needs-repair",-5.17838144,36.29668827,"Dodoma","vwc","enough"
57703,"functional",-4.6085011,35.76279004,"Dodoma","vwc","enough"
57726,"functional",-5.23837976,35.30303885,"Dodoma","vwc","enough"
57898,"non-functional",-4.96873189,36.12572498,"Dodoma","vwc","enough"
57904,"functional",-5.52058581,35.64084135,"Dodoma","vwc","enough"
58152,"non-functional",-5.19802942,35.29503796,"Dodoma","vwc","insufficient"
58874,"non-functional",-5.01458431,35.73864887,"Dodoma","vwc","enough"
58934,"non-functional",-4.54383276,35.79913299,"Dodoma","vwc","enough"
59178,"functional",-4.71463737,35.92817573,"Dodoma","vwc","enough"
59396,"functional",-5.64645141,35.38818354,"Dodoma","vwc","insufficient"
59524,"functional",-4.53068888,35.90447494,"Dodoma","vwc","enough"
59648,"functional",-4.57339003,35.84922526,"Dodoma","vwc","enough"
59733,"functional",-4.54989949,35.74029869,"Dodoma","vwc","enough"
59798,"functional",-4.55411973,35.74005719,"Dodoma","vwc","enough"
60048,"functional",-4.6479063,35.85837259,"Dodoma","vwc","enough"
60802,"non-functional",-4.72305681,36.03001298,"Dodoma","vwc","insufficient"
61210,"non-functional",-4.57903916,35.83813046,"Dodoma","vwc","enough"
61362,"functional",-5.22286211,35.42277251,"Dodoma","vwc","enough"
61399,"functional",-4.65258865,35.99210844,"Dodoma","vwc","enough"
61446,"functional",-5.40549644,35.85580426,"Dodoma","vwc","enough"
61670,"functional-needs-repair",-5.07074681,35.86263076,"Dodoma","vwc","enough"
61788,"non-functional",-4.90358344,36.14319603,"Dodoma","vwc","enough"
61794,"functional",-4.58727223,35.9312832,"Dodoma","vwc","enough"
61897,"functional",-4.59641083,35.80490014,"Dodoma","vwc","enough"
62044,"functional-needs-repair",-4.84245745,36.05854811,"Dodoma","vwc","enough"
62325,"non-functional",-4.8798821,35.88371129,"Dodoma","vwc","enough"
62439,"functional",-4.56203527,35.84641974,"Dodoma","vwc","enough"
62619,"functional",-4.61088734,35.94765712,"Dodoma","vwc","enough"
62759,"functional",-5.22752333,35.43698745,"Dodoma","vwc","enough"
62865,"functional",-4.68076422,35.86724499,"Dodoma","vwc","enough"
63104,"non-functional",-5.23761695,35.35462619,"Dodoma","vwc","enough"
63160,"functional",-5.02027777,35.7031401,"Dodoma","vwc","enough"
63191,"functional-needs-repair",-4.52498753,35.84087116,"Dodoma","vwc","enough"
63238,"functional",-4.61005776,35.76094821,"Dodoma","vwc","enough"
64468,"non-functional",-4.86001951,36.05341369,"Dodoma","vwc","enough"
64568,"functional",-4.63837033,35.95086671,"Dodoma","vwc","insufficient"
64590,"functional-needs-repair",-4.71216245,35.91261028,"Dodoma","vwc","enough"
64608,"functional",-5.66130457,35.35410679,"Dodoma","vwc","enough"
64841,"functional",-4.52468617,35.90309618,"Dodoma","vwc","enough"
65213,"non-functional",-4.53717049,35.80843853,"Dodoma","vwc","enough"
65231,"functional",-4.57366752,35.8448034,"Dodoma","vwc","enough"
65567,"functional",-5.65670634,35.4033628,"Dodoma","vwc","insufficient"
66039,"functional",-4.46089648,35.84178107,"Dodoma","vwc","enough"
66614,"functional",-4.45780653,35.87001389,"Dodoma","vwc","insufficient"
66718,"functional-needs-repair",-4.71663727,35.91519012,"Dodoma","vwc","enough"
67462,"functional",-4.45904737,35.73734835,"Dodoma","private operator","enough"
67508,"functional",-4.5872139,35.84456525,"Dodoma","vwc","insufficient"
67749,"functional-needs-repair",-4.73315186,36.09529809,"Dodoma","vwc","enough"
67785,"non-functional",-5.09717951,35.82267442,"Dodoma","vwc","enough"
67791,"non-functional",-4.5226999,35.78993733,"Dodoma","vwc","enough"
68167,"functional-needs-repair",-4.46311406,35.82428162,"Dodoma","vwc","enough"
68292,"functional",-5.22128888,35.42313486,"Dodoma","vwc","enough"
68343,"functional",-4.80776166,35.97161251,"Dodoma","wug","enough"
68677,"functional",-4.58329785,35.84343719,"Dodoma","vwc","insufficient"
68720,"functional",-4.61653073,35.76452154,"Dodoma","vwc","enough"
68748,"functional",-4.96166732,36.01328136,"Dodoma","vwc","enough"
68796,"functional",-4.98984381,35.92230259,"Dodoma","vwc","enough"
68909,"functional",-5.27086767,35.49215838,"Dodoma","vwc","enough"
69053,"functional",-5.00010628,35.74413465,"Dodoma","vwc","enough"
69235,"functional",-5.10612102,35.89977406,"Dodoma","vwc","enough"
69293,"functional",-5.3966313,35.85471448,"Dodoma","vwc","enough"
69807,"non-functional",-4.62316361,35.76988472,"Dodoma","vwc","enough"
70490,"functional-needs-repair",-4.62991116,35.83856825,"Dodoma","vwc","insufficient"
71103,"functional",-5.52778357,35.64077346,"Dodoma","vwc","enough"
71209,"functional-needs-repair",-4.67250229,35.87474858,"Dodoma","vwc","seasonal"
71516,"non-functional",-5.3412786,35.78495092,"Dodoma","vwc","enough"
71611,"functional-needs-repair",-4.60073745,35.90744514,"Dodoma","vwc","enough"
71933,"non-functional",-4.63444522,35.89970051,"Dodoma","vwc","dry"
71949,"functional-needs-repair",-5.63375806,35.49225181,"Dodoma","vwc","enough"
72090,"functional-needs-repair",-4.70813672,35.97751025,"Dodoma","vwc","enough"
72607,"functional-needs-repair",-4.73741578,35.82924057,"Dodoma","vwc","enough"
72716,"functional-needs-repair",-4.72982172,36.04013987,"Dodoma","vwc","enough"
73012,"non-functional",-4.53859853,35.80054297,"Dodoma","vwc","enough"
73140,"functional",-5.05612669,35.76432552,"Dodoma","vwc","enough"
73709,"functional",-5.34027016,35.78324367,"Dodoma","vwc","enough"
73961,"functional-needs-repair",-4.71061365,35.90062995,"Dodoma","vwc","enough"
73968,"functional",-4.76933631,35.9492313,"Dodoma","wug","enough"
74036,"functional",-4.51113745,35.84266267,"Dodoma","vwc","enough"
70798,"functional-needs-repair",-4.71040618,35.91313718,"Dodoma","vwc","enough"
18005,"functional-needs-repair",-4.5995183,35.80898612,"Dodoma","vwc","enough"
8925,"functional",-5.24956645,35.39893221,"Dodoma","vwc","enough"
50570,"functional",-5.25017493,35.39668655,"Dodoma","vwc","enough"
553,"functional",-4.64882249,35.99544613,"Dodoma","vwc","enough"
51668,"non-functional",-4.91861991,35.86421182,"Dodoma","vwc","enough"
72976,"functional",-4.91844601,35.86503211,"Dodoma","vwc","enough"
38050,"functional",-4.59833657,35.8016286,"Dodoma","vwc","enough"
38180,"functional",-5.1719169,35.2498913,"Dodoma","vwc","enough"
56646,"functional-needs-repair",-4.59784087,35.80309625,"Dodoma","vwc","enough"
8729,"functional",-5.41846672,35.61739036,"Dodoma","vwc","enough"
22560,"functional",-5.32096303,35.38355573,"Dodoma","vwc","insufficient"
26364,"functional",-5.33069305,35.37958815,"Dodoma","vwc","insufficient"
57354,"functional",-5.33699681,35.3727131,"Dodoma","vwc","insufficient"
36385,"functional",-6.75633939,36.09423102,"Dodoma","vwc","seasonal"
17813,"functional",-6.66906771,36.28386427,"Dodoma","vwc","enough"
7,"functional",-6.71925716,36.31361889,"Dodoma","vwc","insufficient"
89,"non-functional",-6.6907959,36.08978232,"Dodoma","vwc","insufficient"
258,"functional-needs-repair",-7.02486513,36.44246312,"Dodoma","vwc","insufficient"
387,"non-functional",-6.93715993,36.42356603,"Dodoma","vwc","insufficient"
1281,"functional",-7.01784894,36.43904888,"Dodoma","vwc","insufficient"
1399,"functional-needs-repair",-7.10434876,36.48977149,"Dodoma","vwc","insufficient"
3034,"functional",-6.73257393,36.27257658,"Dodoma","vwc","enough"
5748,"functional",-6.85948249,36.0396388,"Dodoma","vwc","enough"
6632,"non-functional",-7.02605965,35.99663486,"Dodoma","vwc","enough"
6833,"functional",-6.73420415,36.27832103,"Dodoma","vwc","enough"
6845,"functional",-6.78276557,36.0564496,"Dodoma","vwc","enough"
7961,"functional",-7.10686489,35.97527716,"Dodoma","vwc","enough"
8292,"functional",-7.11087101,35.9724931,"Dodoma","vwc","enough"
9414,"functional",-6.9598736,36.25740984,"Dodoma","vwc","insufficient"
9897,"functional",-6.64587073,36.28367955,"Dodoma","vwc","enough"
10035,"functional",-6.73893391,36.09820036,"Dodoma","vwc","enough"
10644,"non-functional",-6.95641796,36.27097505,"Dodoma","vwc","insufficient"
10804,"functional-needs-repair",-6.96730729,36.4007413,"Dodoma","vwc","enough"
12184,"functional",-6.64487277,36.28330223,"Dodoma","vwc","enough"
12321,"functional",-7.02476618,35.99898028,"Dodoma","vwc","insufficient"
12502,"non-functional",-7.11006808,36.49427754,"Dodoma","vwc","insufficient"
12632,"functional",-7.10898215,35.97045091,"Dodoma","vwc","enough"
13176,"functional",-6.62828901,36.28277959,"Dodoma","vwc","insufficient"
13628,"functional",-7.19839482,36.47802185,"Dodoma","vwc","enough"
13977,"functional",-7.19875132,36.48859995,"Dodoma","vwc","insufficient"
14080,"functional",-7.10639972,35.97800484,"Dodoma","vwc","enough"
14194,"functional",-7.30048157,36.51640562,"Dodoma","vwc","insufficient"
14544,"functional",-6.72203967,36.27923007,"Dodoma","vwc","enough"
14553,"non-functional",-6.961358,36.25667052,"Dodoma","vwc","enough"
15713,"functional",-7.29760047,36.36333678,"Dodoma","vwc","enough"
16168,"non-functional",-7.22403812,36.44038722,"Dodoma","vwc","dry"
16720,"functional",-7.02065578,36.35915326,"Dodoma","vwc","enough"
17039,"functional",-7.22550853,36.43526861,"Dodoma","vwc","enough"
17857,"non-functional",-6.80928829,36.07084993,"Dodoma","vwc","enough"
18803,"non-functional",-6.66613451,36.00337483,"Dodoma","vwc","enough"
18837,"non-functional",-6.93511564,36.42137451,"Dodoma","vwc","enough"
19399,"non-functional",-6.60799678,36.09840485,"Dodoma","vwc","enough"
20231,"functional",-6.96998749,36.39803562,"Dodoma","vwc","enough"
21041,"functional",-6.87041989,36.11567488,"Dodoma","vwc","enough"
22879,"functional",-6.644348,36.28363462,"Dodoma","vwc","enough"
23229,"functional",-7.22046025,36.42909418,"Dodoma","vwc","enough"
23449,"functional",-6.96137369,36.25480443,"Dodoma","vwc","insufficient"
23942,"non-functional",-7.02316237,36.43941814,"Dodoma","vwc","seasonal"
24520,"functional",-7.02254382,36.3580227,"Dodoma","vwc","enough"
27430,"non-functional",-6.84205429,36.36968345,"Dodoma","vwc","seasonal"
27936,"functional",-6.96643168,36.41328924,"Dodoma","vwc","enough"
28144,"non-functional",-6.79610854,36.19495933,"Dodoma","vwc","enough"
28202,"functional-needs-repair",-7.10760282,36.48883133,"Dodoma","vwc","insufficient"
28486,"functional",-6.69641135,36.30332977,"Dodoma","vwc","insufficient"
28582,"functional",-6.70106038,36.31065523,"Dodoma","vwc","insufficient"
29594,"functional-needs-repair",-7.02899532,36.44093427,"Dodoma","vwc","insufficient"
29684,"functional",-6.73365568,36.2235168,"Dodoma","vwc","enough"
30465,"functional",-7.28083179,36.51373405,"Dodoma","vwc","enough"
30651,"functional-needs-repair",-7.10931532,36.49118487,"Dodoma","vwc","insufficient"
30805,"functional",-6.74545217,36.08614731,"Dodoma","vwc","enough"
31746,"non-functional",-6.80032497,36.06793853,"Dodoma","vwc","enough"
32837,"functional",-6.71144514,36.17346006,"Dodoma","vwc","enough"
33780,"non-functional",-6.82826659,36.35445404,"Dodoma","vwc","insufficient"
34642,"non-functional",-6.9211789,36.20722575,"Dodoma","vwc","enough"
35131,"non-functional",-7.13214425,36.4897318,"Dodoma","vwc","insufficient"
35186,"non-functional",-7.11291406,36.48868205,"Dodoma","vwc","insufficient"
35279,"non-functional",-6.81707677,36.05022935,"Dodoma","vwc","enough"
35768,"functional-needs-repair",-7.13830798,36.49351908,"Dodoma","vwc","enough"
36270,"functional",-6.70995435,36.17198813,"Dodoma","vwc","enough"
37544,"non-functional",-6.96435438,36.25689504,"Dodoma","vwc","insufficient"
38092,"functional",-6.72093447,36.31416445,"Dodoma","vwc","insufficient"
38491,"non-functional",-6.6629703,36.2637186,"Dodoma","vwc","insufficient"
38656,"non-functional",-7.0268131,35.99326352,"Dodoma","vwc","dry"
38748,"non-functional",-7.134117,36.39406579,"Dodoma","vwc","insufficient"
38990,"non-functional",-6.93283017,36.41654977,"Dodoma","vwc","enough"
39917,"non-functional",-6.91904927,36.20489092,"Dodoma","vwc","insufficient"
40539,"non-functional",-6.95100341,36.25684089,"Dodoma","vwc","enough"
41446,"functional",-6.65640376,36.29435352,"Dodoma","vwc","enough"
41638,"non-functional",-6.65218395,36.28753265,"Dodoma","vwc","enough"
41751,"functional",-6.67611329,36.29674429,"Dodoma","vwc","enough"
41798,"non-functional",-6.55318602,36.12587186,"Dodoma","private operator","insufficient"
42281,"functional",-7.22681432,36.43450991,"Dodoma","vwc","insufficient"
42814,"non-functional",-6.92813657,36.41466332,"Dodoma","vwc","insufficient"
43565,"functional",-6.67074756,36.0024875,"Dodoma","vwc","insufficient"
44173,"functional",-7.10920582,35.97427535,"Dodoma","vwc","enough"
45090,"non-functional",-6.7406933,36.32662162,"Dodoma","vwc","insufficient"
45250,"non-functional",-6.80752321,36.07170726,"Dodoma","vwc","enough"
47056,"functional",-7.0258508,36.43896065,"Dodoma","vwc","insufficient"
47695,"functional",-7.27799589,36.51392259,"Dodoma","vwc","enough"
48567,"functional-needs-repair",-6.96819085,36.40523305,"Dodoma","vwc","insufficient"
48589,"non-functional",-6.74609451,36.32804043,"Dodoma","vwc","enough"
