"id","status_group","latitude","longitude","region","management","quantity"
25454,"functional",-4.99848592,35.00133608,"Singida","vwc","insufficient"
31884,"non-functional",-5.86966902,34.79743877,"Singida","vwc","insufficient"
22545,"non-functional",-5.50810799,34.96186314,"Singida","vwc","enough"
5022,"functional",-5.74664756,34.83569265,"Singida","vwc","enough"
43153,"functional",-5.7475732,34.82771417,"Singida","vwc","insufficient"
26319,"functional",-5.74329633,34.82279319,"Singida","vwc","insufficient"
54194,"functional-needs-repair",-4.32185216,34.5594733,"Singida","parastatal","seasonal"
64305,"functional",-5.74853786,34.83385169,"Singida","vwc","insufficient"
4410,"functional",-5.73416079,34.83972832,"Singida","vwc","enough"
52497,"functional",-5.49621202,34.96468585,"Singida","vwc","enough"
17635,"functional",-5.74919609,34.82731675,"Singida","vwc","insufficient"
63744,"functional",-5.7492172,34.83227739,"Singida","vwc","insufficient"
17354,"functional",-5.75333771,34.82633102,"Singida","vwc","insufficient"
38049,"non-functional",-4.97834478,34.99551336,"Singida","vwc","dry"
50904,"non-functional",-5.51521886,34.96663053,"Singida","vwc","enough"
12775,"functional",-5.51539104,34.96553464,"Singida","vwc","enough"
59982,"functional",-5.74560304,34.82922014,"Singida","vwc","insufficient"
12299,"functional",-5.7511545,34.8262821,"Singida","vwc","insufficient"
63826,"functional",-5.52069004,34.96314954,"Singida","vwc","enough"
30772,"functional",-4.3890961,34.60634896,"Singida","vwc","insufficient"
64426,"functional",-5.74428485,34.82688277,"Singida","vwc","insufficient"
67603,"functional",-5.74910793,34.83566989,"Singida","vwc","insufficient"
46225,"functional",-5.74823434,34.84590295,"Singida","vwc","insufficient"
69737,"functional",-5.74362,34.82547617,"Singida","vwc","insufficient"
43107,"functional",-5.74624428,34.83246959,"Singida","vwc","insufficient"
55081,"non-functional",-4.85066755,34.97121891,"Singida","vwc","dry"
35789,"non-functional",-5.51985824,34.96617174,"Singida","vwc","enough"
23470,"functional",-5.73178664,34.82903617,"Singida","vwc","enough"
4715,"functional",-4.3995808,34.57772213,"Singida","vwc","enough"
36771,"functional",-5.74468378,34.82779861,"Singida","vwc","insufficient"
16875,"non-functional",-5.51864259,34.96661223,"Singida","vwc","enough"
18782,"functional",-4.97520728,34.99208144,"Singida","vwc","insufficient"
1328,"non-functional",-5.73648876,34.83935767,"Singida","vwc","enough"
46434,"non-functional",-5.73462829,34.8428716,"Singida","vwc","insufficient"
40922,"functional",-5.74059845,34.82474889,"Singida","vwc","insufficient"
47043,"functional",-5.7431467,34.82897051,"Singida","vwc","insufficient"
2224,"non-functional",-4.97511584,34.99189304,"Singida","vwc","dry"
67343,"non-functional",-5.5188273,34.96268022,"Singida","vwc","enough"
17733,"non-functional",-5.73669558,34.85284782,"Singida","vwc","insufficient"
8424,"functional",-5.73646624,34.83471986,"Singida","vwc","insufficient"
36622,"functional",-5.73465226,34.84286083,"Singida","vwc","enough"
711,"non-functional",-4.84223317,34.97084936,"Singida","vwc","unknown"
25272,"non-functional",-4.84233025,34.9752517,"Singida","vwc","dry"
21694,"non-functional",-4.43878174,34.5855239,"Singida","wua","enough"
17991,"functional",-5.74134187,34.82722804,"Singida","vwc","insufficient"
62300,"non-functional",-5.83453619,34.70930002,"Singida","vwc","insufficient"
8192,"functional",-5.74387627,34.83277861,"Singida","vwc","insufficient"
51075,"functional",-5.74180489,34.83558378,"Singida","vwc","enough"
29807,"non-functional",-5.51696072,34.96418259,"Singida","vwc","enough"
51855,"non-functional",-5.73371361,34.83873165,"Singida","vwc","enough"
40702,"functional",-5.73253397,34.8376364,"Singida","vwc","enough"
43031,"non-functional",-5.73559986,34.84974233,"Singida","vwc","insufficient"
40425,"functional",-5.74215707,34.83201434,"Singida","vwc","insufficient"
23683,"functional",-5.75006202,34.83008846,"Singida","vwc","insufficient"
56505,"non-functional",-5.73791992,34.8518933,"Singida","vwc","insufficient"
31939,"non-functional",-5.74070498,34.83596578,"Singida","other","enough"
26090,"non-functional",-5.51516878,34.96246373,"Singida","vwc","enough"
4997,"functional",-5.73491325,34.8298643,"Singida","vwc","enough"
16006,"non-functional",-4.45360957,34.59079786,"Singida","wua","enough"
48351,"functional-needs-repair",-4.4592326,34.59083849,"Singida","wua","enough"
57911,"functional",-5.51735667,34.96314637,"Singida","vwc","enough"
40999,"functional",-5.72730192,34.83076777,"Singida","vwc","enough"
36356,"functional",-4.84452148,34.97792176,"Singida","vwc","insufficient"
64764,"functional",-5.74011252,34.83615086,"Singida","other","enough"
6562,"non-functional",-5.74258642,34.83565608,"Singida","vwc","enough"
63201,"functional",-5.73463411,34.83324,"Singida","vwc","insufficient"
972,"non-functional",-5.73995098,34.84258435,"Singida","vwc","enough"
1445,"non-functional",-5.74091992,34.85654108,"Singida","vwc","insufficient"
31908,"functional",-5.5274552,34.96742496,"Singida","vwc","enough"
70449,"functional",-5.73849903,34.84224741,"Singida","other","enough"
61260,"functional",-5.52717103,34.9670829,"Singida","vwc","enough"
56845,"functional",-3.96206365,34.87665301,"Singida","vwc","insufficient"
19892,"functional",-5.68820125,34.82818988,"Singida","vwc","insufficient"
70426,"functional",-5.74330194,34.83934856,"Singida","other","enough"
17941,"functional",-5.73734425,34.8457412,"Singida","vwc","enough"
32064,"non-functional",-4.84800685,34.97703275,"Singida","vwc","dry"
53712,"non-functional",-4.85064058,34.97639071,"Singida","vwc","dry"
7339,"non-functional",-4.8476871,34.96013952,"Singida","vwc","dry"
46696,"functional",-4.35418692,34.54617158,"Singida","parastatal","dry"
3308,"non-functional",-4.48249587,34.58978414,"Singida","wua","enough"
21391,"functional",-4.85015237,34.97648055,"Singida","vwc","insufficient"
13910,"functional",-5.74139386,34.83180096,"Singida","vwc","insufficient"
64927,"functional-needs-repair",-4.35457336,34.54655833,"Singida","parastatal","seasonal"
67686,"non-functional",-4.48039741,34.58911454,"Singida","wua","enough"
49594,"non-functional",-4.85218138,34.97618829,"Singida","vwc","dry"
50091,"functional",-4.8507167,34.97674866,"Singida","vwc","insufficient"
21255,"functional",-4.8522996,34.97632144,"Singida","vwc","insufficient"
37247,"non-functional",-5.73926996,34.85092448,"Singida","vwc","insufficient"
38475,"functional",-5.73958832,34.83409146,"Singida","vwc","insufficient"
27155,"non-functional",-4.47029576,34.59132741,"Singida","wua","enough"
57939,"non-functional",-4.84510455,34.9775598,"Singida","vwc","dry"
50428,"non-functional",-5.72420551,34.57893055,"Singida","vwc","insufficient"
45641,"non-functional",-5.79163168,34.57372708,"Singida","vwc","enough"
42032,"non-functional",-5.73156376,34.57860569,"Singida","vwc","insufficient"
47934,"non-functional",-5.70520184,34.48614057,"Singida","vwc","insufficient"
45231,"functional",-4.42026106,34.61509461,"Singida","vwc","enough"
34272,"functional",-4.0175904,34.83386179,"Singida","parastatal","seasonal"
39510,"non-functional",-5.70791234,34.48596287,"Singida","vwc","insufficient"
52405,"non-functional",-5.75757779,34.69849647,"Singida","vwc","enough"
55211,"functional",-4.01713357,34.83349157,"Singida","parastatal","seasonal"
64887,"non-functional",-4.47448508,34.59072847,"Singida","wua","enough"
14328,"non-functional",-5.70440161,34.48524451,"Singida","vwc","insufficient"
48723,"non-functional",-5.76585184,34.49182325,"Singida","vwc","insufficient"
31839,"non-functional",-5.75722107,34.69446918,"Singida","vwc","enough"
572,"non-functional",-5.70545429,34.48948635,"Singida","vwc","insufficient"
73966,"functional",-4.8283551,34.96570118,"Singida","vwc","insufficient"
3206,"non-functional",-5.64194585,34.36871528,"Singida","vwc","insufficient"
64514,"functional",-4.86999184,34.94385014,"Singida","vwc","insufficient"
50731,"non-functional",-5.75434029,34.70179335,"Singida","vwc","enough"
332,"non-functional",-5.75746728,34.69850906,"Singida","vwc","enough"
4301,"non-functional",-5.70394834,34.48610838,"Singida","vwc","insufficient"
58546,"non-functional",-4.9762871,34.53971734,"Singida","vwc","dry"
62163,"non-functional",-4.86996985,34.94377245,"Singida","vwc","dry"
21591,"non-functional",-5.7585775,34.70071185,"Singida","vwc","enough"
61342,"functional",-4.35751507,34.54590098,"Singida","parastatal","enough"
21782,"functional",-4.96949691,34.55445078,"Singida","vwc","insufficient"
14886,"non-functional",-5.70239653,34.4858704,"Singida","vwc","insufficient"
20836,"non-functional",-5.70917711,34.49837587,"Singida","vwc","insufficient"
19425,"functional",-4.77045719,34.2829246,"Singida","vwc","insufficient"
54429,"functional",-4.77107259,34.2789541,"Singida","vwc","insufficient"
66375,"non-functional",-5.75625422,34.70040051,"Singida","vwc","enough"
30712,"non-functional",-5.79581019,34.58069452,"Singida","vwc","enough"
59414,"non-functional",-5.71259567,34.49780195,"Singida","vwc","insufficient"
67269,"non-functional",-5.75602846,34.70044804,"Singida","vwc","enough"
41293,"non-functional",-5.75539323,34.69693294,"Singida","vwc","enough"
18168,"non-functional",-5.797507,34.56861647,"Singida","vwc","enough"
10355,"non-functional",-5.70678782,34.49721727,"Singida","vwc","insufficient"
65742,"non-functional",-5.74758235,34.66461827,"Singida","vwc","enough"
61401,"non-functional",-4.86119756,34.94831954,"Singida","vwc","dry"
17007,"non-functional",-4.79141886,34.39918391,"Singida","vwc","enough"
21716,"non-functional",-5.75594214,34.69828775,"Singida","vwc","enough"
44394,"non-functional",-5.71109807,34.50211465,"Singida","vwc","insufficient"
38910,"functional",-4.51584547,34.59511577,"Singida","vwc","enough"
67440,"non-functional",-5.69929358,34.49494213,"Singida","vwc","insufficient"
34153,"non-functional",-4.49188373,34.58543736,"Singida","wua","enough"
11660,"non-functional",-5.79625638,34.56531664,"Singida","vwc","enough"
4888,"non-functional",-4.84848664,34.952561,"Singida","vwc","dry"
61804,"functional",-4.8614534,34.9474077,"Singida","vwc","insufficient"
30794,"non-functional",-5.74924633,34.66322638,"Singida","vwc","enough"
21598,"non-functional",-5.64840945,34.52242017,"Singida","vwc","enough"
34615,"functional",-5.04758269,34.53744681,"Singida","vwc","insufficient"
71724,"non-functional",-5.65322564,34.52693674,"Singida","vwc","enough"
30126,"non-functional",-4.86342894,34.94380536,"Singida","vwc","dry"
5429,"non-functional",-5.75580559,34.70043242,"Singida","vwc","enough"
25188,"non-functional",-4.53128723,34.59217868,"Singida","vwc","enough"
56182,"non-functional",-5.65159283,34.52404333,"Singida","vwc","enough"
20723,"functional-needs-repair",-4.77951044,34.4108156,"Singida","vwc","seasonal"
5997,"non-functional",-5.64931623,34.52405204,"Singida","vwc","enough"
2530,"functional",-4.45650843,34.61834944,"Singida","vwc","enough"
9394,"non-functional",-5.64543356,34.52672379,"Singida","vwc","enough"
57869,"non-functional",-5.05919408,34.54356259,"Singida","vwc","insufficient"
39862,"functional",-4.82977515,34.96025918,"Singida","vwc","insufficient"
49820,"non-functional",-4.82985574,34.96024293,"Singida","vwc","dry"
30602,"non-functional",-5.65030239,34.52443886,"Singida","vwc","enough"
56251,"non-functional",-5.6442191,34.52742352,"Singida","vwc","enough"
69414,"non-functional",-5.64766381,34.52551216,"Singida","vwc","enough"
44682,"non-functional",-5.65012915,34.52565607,"Singida","vwc","enough"
19992,"functional",-4.83327261,34.95636473,"Singida","vwc","insufficient"
54737,"functional",-5.64900485,34.52483632,"Singida","other","insufficient"
60383,"functional",-4.82199189,34.96553828,"Singida","vwc","insufficient"
1848,"functional",-4.83410741,34.95856158,"Singida","vwc","insufficient"
64369,"functional",-4.52562466,34.61928522,"Singida","vwc","enough"
39599,"functional",-3.96956712,34.88180462,"Singida","vwc","enough"
72566,"functional",-5.64870696,34.53693034,"Singida","other","enough"
49851,"functional",-4.93631128,34.56832761,"Singida","wug","enough"
32078,"non-functional",-4.9521208,34.95879177,"Singida","vwc","unknown"
32957,"non-functional",-4.93764842,34.94981151,"Singida","vwc","unknown"
33751,"non-functional",-4.94751939,34.95316674,"Singida","vwc","unknown"
5473,"non-functional",-5.64953625,34.5289486,"Singida","vwc","enough"
6936,"functional",-4.21151711,34.55532076,"Singida","vwc","enough"
12130,"functional",-4.52845179,34.58499902,"Singida","parastatal","insufficient"
42074,"functional",-4.56043212,34.61832933,"Singida","vwc","enough"
60989,"functional",-4.53144086,34.5872779,"Singida","vwc","enough"
53736,"non-functional",-4.56846638,34.61635511,"Singida","vwc","enough"
25492,"non-functional",-5.26524537,34.94728193,"Singida","vwc","dry"
30217,"non-functional",-4.55603234,34.62336699,"Singida","vwc","enough"
43555,"non-functional",-5.64963494,34.52256649,"Singida","vwc","enough"
57319,"non-functional",-4.44439221,34.56829721,"Singida","wua","enough"
49258,"functional",-4.56144033,34.62366101,"Singida","vwc","enough"
63397,"non-functional",-4.96636425,34.55060478,"Singida","vwc","dry"
62555,"functional",-4.96280546,34.5614058,"Singida","vwc","insufficient"
36964,"functional",-4.88653498,35.0620235,"Singida","vwc","insufficient"
33471,"functional",-4.89409271,34.56789278,"Singida","wug","enough"
60648,"functional",-4.85458575,34.94631803,"Singida","vwc","insufficient"
58121,"non-functional",-5.75904597,34.37745189,"Singida","vwc","enough"
1914,"functional-needs-repair",-4.56863653,34.62471382,"Singida","parastatal","enough"
65971,"functional",-5.86010294,34.60921331,"Singida","private operator","enough"
45166,"non-functional",-4.96289439,34.97634827,"Singida","vwc","dry"
39405,"functional",-4.4498734,34.62304892,"Singida","vwc","enough"
20963,"non-functional",-5.76475407,34.37763349,"Singida","vwc","enough"
48732,"non-functional",-5.76208089,34.37544754,"Singida","vwc","enough"
33381,"non-functional",-5.76623929,34.37962305,"Singida","vwc","enough"
10884,"non-functional",-5.06688022,34.55404842,"Singida","vwc","insufficient"
32252,"functional",-4.45139707,34.627389,"Singida","parastatal","seasonal"
4228,"non-functional",-5.76427202,34.37611232,"Singida","vwc","enough"
68025,"non-functional",-5.76060021,34.37720246,"Singida","vwc","enough"
23127,"non-functional",-5.76972217,34.37916708,"Singida","vwc","enough"
10608,"non-functional",-5.76677932,34.37745076,"Singida","vwc","enough"
47425,"functional",-4.56949638,34.62700037,"Singida","wug","enough"
3098,"functional",-4.9601095,34.55132613,"Singida","vwc","insufficient"
37476,"functional",-4.58928257,34.61575276,"Singida","vwc","insufficient"
14923,"functional",-5.3571392,34.77166367,"Singida","vwc","insufficient"
69685,"non-functional",-5.76257834,34.37850281,"Singida","vwc","enough"
70587,"non-functional",-5.76958442,34.37808116,"Singida","vwc","enough"
28288,"functional",-5.76745171,34.37609423,"Singida","vwc","enough"
58825,"non-functional",-4.5698526,34.63485818,"Singida","vwc","enough"
54113,"functional",-4.59221358,34.62141989,"Singida","vwc","insufficient"
10217,"non-functional",-5.26031765,34.93863553,"Singida","vwc","dry"
69318,"non-functional",-4.96026162,34.975562,"Singida","vwc","dry"
26633,"non-functional",-4.96395746,35.21763076,"Singida","vwc","dry"
31817,"functional",-5.33670959,34.77494,"Singida","vwc","insufficient"
61666,"non-functional",-4.56112838,34.6266994,"Singida","vwc","enough"
12133,"non-functional",-5.63306678,34.80872623,"Singida","vwc","enough"
72476,"functional",-5.34598947,34.77498119,"Singida","vwc","insufficient"
11374,"functional",-5.33638101,34.77486846,"Singida","vwc","insufficient"
56915,"non-functional",-5.88357002,34.58748122,"Singida","vwc","insufficient"
9334,"functional",-5.33743611,34.77704541,"Singida","vwc","insufficient"
51882,"non-functional",-5.25717151,34.9338153,"Singida","vwc","dry"
12605,"functional",-4.8779689,35.06410825,"Singida","company","insufficient"
24550,"functional",-4.58220167,34.62615209,"Singida","parastatal","enough"
44070,"non-functional",-4.88601197,35.07369168,"Singida","vwc","dry"
64659,"non-functional",-5.19762412,34.5678046,"Singida","vwc","dry"
