"id","status_group","latitude","longitude","region","management","quantity"
12117,"functional",-9.87848082,35.08405022,"Iringa","vwc","enough"
65037,"functional",-7.94605209,35.0608286,"Iringa","vwc","enough"
43000,"non-functional",-7.43428994,35.86725821,"Iringa","vwc","dry"
19820,"functional",-10.23299061,34.72269025,"Iringa","vwc","enough"
9210,"functional",-9.06848447,35.25280228,"Iringa","vwc","enough"
11486,"functional",-10.25167427,34.72307466,"Iringa","vwc","enough"
56999,"functional",-7.4099543,35.8423165,"Iringa","vwc","enough"
23057,"functional",-10.25502234,34.72320597,"Iringa","vwc","enough"
18079,"functional",-9.07629162,35.24085294,"Iringa","vwc","enough"
48464,"functional",-10.24171433,34.73228,"Iringa","vwc","enough"
1452,"functional",-9.0753838,35.24277018,"Iringa","vwc","enough"
30109,"functional",-7.45322156,35.87937101,"Iringa","vwc","enough"
71191,"functional",-10.23667613,34.72338514,"Iringa","vwc","enough"
64326,"functional",-7.40733245,35.84393135,"Iringa","vwc","enough"
60427,"functional",-10.2513852,34.72241009,"Iringa","vwc","dry"
71765,"functional",-10.23716067,34.72177086,"Iringa","vwc","enough"
68030,"functional",-7.46432343,35.87007718,"Iringa","vwc","seasonal"
33158,"functional",-7.40892018,35.84132449,"Iringa","vwc","enough"
73719,"functional",-7.40444763,35.8424483,"Iringa","vwc","enough"
21992,"functional",-10.24621052,34.72165622,"Iringa","vwc","enough"
49551,"functional",-10.24642435,34.72543155,"Iringa","vwc","enough"
74150,"functional",-7.41183555,35.84483658,"Iringa","vwc","enough"
24356,"functional",-7.45897854,35.87502501,"Iringa","vwc","enough"
22927,"non-functional",-7.50059047,35.69507657,"Iringa","vwc","dry"
38293,"functional",-7.40121381,35.84256324,"Iringa","vwc","enough"
24413,"functional",-7.46471957,35.8472566,"Iringa","vwc","enough"
54652,"functional",-9.07503857,35.24376676,"Iringa","vwc","enough"
2904,"functional",-10.24040333,34.71880656,"Iringa","vwc","enough"
28375,"functional",-10.23535475,34.71853778,"Iringa","vwc","enough"
72995,"functional",-9.07758376,35.23998737,"Iringa","vwc","enough"
49934,"functional",-9.06980161,35.25147858,"Iringa","vwc","enough"
44943,"functional",-10.23666797,34.71796715,"Iringa","vwc","enough"
73970,"functional",-7.40599506,35.83799981,"Iringa","vwc","enough"
5132,"functional",-7.40533896,35.8349719,"Iringa","vwc","enough"
58612,"functional",-10.23970101,34.7223317,"Iringa","vwc","enough"
57688,"non-functional",-7.49533157,35.69751608,"Iringa","vwc","dry"
37095,"functional",-8.69677851,34.62454987,"Iringa","wua","seasonal"
10265,"functional",-7.4977601,35.70671274,"Iringa","vwc","enough"
1156,"functional",-9.07385091,35.24555659,"Iringa","vwc","enough"
18271,"functional",-10.2393578,34.71868889,"Iringa","vwc","enough"
59483,"non-functional",-10.2404977,34.72103304,"Iringa","vwc","dry"
63568,"functional",-7.40184536,35.83880639,"Iringa","vwc","enough"
20425,"functional",-8.70708808,34.61995289,"Iringa","wua","enough"
27263,"functional",-9.0706288,35.24999126,"Iringa","vwc","enough"
16969,"functional",-10.24498207,34.72066758,"Iringa","vwc","enough"
12088,"functional",-7.41931786,35.79617008,"Iringa","vwc","enough"
26675,"functional",-7.42045276,35.79557407,"Iringa","vwc","enough"
51872,"functional",-7.4216222,35.79982203,"Iringa","vwc","enough"
20269,"functional",-7.46403269,35.83405991,"Iringa","vwc","enough"
34766,"non-functional",-7.48572309,35.69074252,"Iringa","vwc","dry"
38810,"functional",-7.42150905,35.79793498,"Iringa","vwc","enough"
40688,"functional",-7.46989485,35.82578841,"Iringa","vwc","enough"
48704,"functional",-7.43493176,35.82429011,"Iringa","vwc","enough"
66658,"functional",-7.4163674,35.78962626,"Iringa","vwc","enough"
21155,"functional",-9.07936888,35.23703542,"Iringa","vwc","enough"
33723,"functional",-9.07702777,35.2371584,"Iringa","vwc","enough"
12323,"functional",-8.72810783,34.58512657,"Iringa","wua","insufficient"
31739,"functional",-7.4683025,35.86363695,"Iringa","vwc","seasonal"
301,"functional",-7.46539243,35.83210616,"Iringa","vwc","enough"
38640,"functional",-7.41464653,35.79264939,"Iringa","vwc","enough"
13657,"non-functional",-8.71296481,34.63068734,"Iringa","wua","dry"
43870,"functional",-7.47978379,35.81793569,"Iringa","vwc","enough"
44494,"functional",-9.0726011,35.24683047,"Iringa","vwc","enough"
38254,"functional",-8.71405249,34.63136613,"Iringa","wua","insufficient"
3899,"non-functional",-8.71175994,34.63452373,"Iringa","wua","dry"
67208,"functional",-7.42091192,35.79682916,"Iringa","vwc","enough"
54343,"functional",-7.41126204,35.78220308,"Iringa","vwc","enough"
51372,"non-functional",-8.71521794,34.63562737,"Iringa","wua","dry"
29452,"functional",-8.73035164,34.58785482,"Iringa","wua","insufficient"
3015,"functional",-7.47579083,35.80081494,"Iringa","vwc","enough"
49079,"functional",-7.42183698,35.79674223,"Iringa","vwc","enough"
38100,"functional",-9.07750133,35.23583873,"Iringa","vwc","enough"
38976,"non-functional",-7.4164606,35.78005538,"Iringa","vwc","dry"
27136,"non-functional",-8.71401367,34.63323822,"Iringa","wua","dry"
36022,"non-functional",-8.71581928,34.6293922,"Iringa","wua","dry"
41561,"functional",-7.47996695,35.81382009,"Iringa","vwc","enough"
26467,"functional",-7.44052045,35.82354128,"Iringa","vwc","enough"
8977,"functional",-7.41176189,35.78966451,"Iringa","vwc","enough"
41129,"functional-needs-repair",-8.71656903,34.63229545,"Iringa","wua","seasonal"
6196,"functional",-9.07206837,35.24879103,"Iringa","vwc","enough"
70978,"non-functional",-8.72081891,34.62820411,"Iringa","wua","dry"
7829,"functional",-7.44511965,35.83197797,"Iringa","vwc","enough"
73655,"functional",-7.4910909,35.80917831,"Iringa","vwc","enough"
44951,"functional",-8.72320832,34.63193788,"Iringa","wua","enough"
66106,"functional",-7.4433195,35.82134901,"Iringa","vwc","enough"
69666,"functional",-9.08167288,35.23918067,"Iringa","vwc","enough"
17388,"functional",-7.47441675,35.86209282,"Iringa","vwc","seasonal"
24948,"functional",-8.72031632,34.63225535,"Iringa","wua","seasonal"
13138,"functional",-7.4482599,35.81424305,"Iringa","vwc","enough"
59531,"functional",-7.44205649,35.82267982,"Iringa","vwc","enough"
48043,"functional",-9.09886145,35.23286611,"Iringa","vwc","enough"
37733,"functional",-7.47087315,35.79949404,"Iringa","vwc","enough"
11009,"functional",-8.72815098,34.63080437,"Iringa","wua","enough"
34081,"non-functional",-7.43098015,35.7444056,"Iringa","vwc","dry"
465,"functional",-7.46781988,35.81217695,"Iringa","vwc","enough"
50541,"functional-needs-repair",-7.47403309,35.85836494,"Iringa","vwc","seasonal"
12575,"functional",-8.73480926,34.59447594,"Iringa","wua","insufficient"
27125,"functional",-7.49811371,35.81018108,"Iringa","vwc","enough"
45541,"functional",-7.41256392,35.78610907,"Iringa","vwc","enough"
1089,"functional",-8.70314891,34.75977147,"Iringa","vwc","enough"
33048,"functional-needs-repair",-7.48032732,35.79737068,"Iringa","vwc","enough"
54487,"functional",-7.46636483,35.80073636,"Iringa","vwc","enough"
60416,"functional",-7.44744085,35.81787536,"Iringa","vwc","enough"
36326,"functional",-7.44491209,35.81973172,"Iringa","vwc","enough"
13377,"non-functional",-7.48081681,35.85669422,"Iringa","vwc","dry"
11840,"functional",-7.44799409,35.80633363,"Iringa","vwc","enough"
32558,"functional",-7.47228396,35.80583817,"Iringa","vwc","enough"
54877,"functional-needs-repair",-7.48083356,35.7951337,"Iringa","vwc","enough"
40900,"functional",-8.42422711,34.74814382,"Iringa","wua","enough"
3689,"non-functional",-8.67396826,34.78028199,"Iringa","vwc","insufficient"
26764,"functional",-7.82478845,36.20452444,"Iringa","vwc","enough"
11004,"functional",-8.7340901,34.6902584,"Iringa","vwc","enough"
38630,"functional",-9.10436923,35.23678532,"Iringa","vwc","seasonal"
12851,"functional",-7.64891157,35.53893412,"Iringa","vwc","enough"
51500,"functional",-7.64057254,35.53052953,"Iringa","vwc","enough"
59161,"functional",-7.49055258,35.79080903,"Iringa","vwc","enough"
60629,"functional",-8.74198373,34.70199447,"Iringa","vwc","enough"
22888,"functional",-7.50477271,35.80928969,"Iringa","vwc","enough"
35941,"functional",-7.49161487,35.78961855,"Iringa","vwc","enough"
39119,"functional",-8.73194098,34.63170017,"Iringa","wua","enough"
54534,"non-functional",-7.82564254,36.20314866,"Iringa","vwc","enough"
15335,"functional",-8.72953661,34.69251368,"Iringa","vwc","enough"
14905,"non-functional",-7.48599506,35.84900921,"Iringa","vwc","dry"
41220,"functional",-7.49341705,35.78984953,"Iringa","vwc","enough"
47366,"functional-needs-repair",-7.50970782,35.80713376,"Iringa","vwc","enough"
18367,"functional",-8.70506606,34.76428793,"Iringa","vwc","enough"
55610,"functional",-7.48544322,35.79419648,"Iringa","vwc","enough"
1598,"functional",-7.48859281,35.79169115,"Iringa","vwc","enough"
6544,"functional-needs-repair",-7.50962812,35.81058308,"Iringa","vwc","enough"
26601,"functional",-7.68220022,35.4880448,"Iringa","vwc","enough"
30181,"functional",-8.70428393,34.76234452,"Iringa","vwc","enough"
55729,"functional-needs-repair",-8.73560782,34.63235694,"Iringa","wua","enough"
21081,"functional",-8.74717285,34.70409227,"Iringa","vwc","enough"
16706,"functional",-7.47646123,35.80481196,"Iringa","vwc","enough"
51020,"functional",-7.6579693,35.54387652,"Iringa","vwc","enough"
66944,"non-functional",-9.97797298,34.64008625,"Iringa","vwc","enough"
1119,"non-functional",-9.97375298,34.63434022,"Iringa","unknown","unknown"
70550,"non-functional",-7.67420861,35.49354308,"Iringa","vwc","dry"
25146,"functional",-8.72238779,34.76332209,"Iringa","vwc","enough"
49076,"functional",-7.82662996,36.20873761,"Iringa","vwc","enough"
5802,"functional",-8.74838562,34.6154091,"Iringa","wua","insufficient"
36886,"functional",-8.74439425,34.7066315,"Iringa","vwc","enough"
65991,"functional",-7.66249835,35.54718877,"Iringa","vwc","enough"
48543,"non-functional",-9.97671389,34.63833116,"Iringa","vwc","dry"
21897,"functional",-9.09526564,35.23421738,"Iringa","vwc","enough"
17633,"functional",-8.7385311,35.18486478,"Iringa","vwc","enough"
29650,"functional",-8.74363423,34.71261304,"Iringa","vwc","enough"
26005,"functional",-9.97497866,34.63110288,"Iringa","vwc","enough"
41878,"functional",-7.6632607,35.54654994,"Iringa","vwc","enough"
29146,"functional",-9.97451276,34.63904378,"Iringa","vwc","enough"
57463,"functional",-9.10730024,35.23869572,"Iringa","vwc","enough"
24783,"non-functional",-8.68806031,34.78395268,"Iringa","vwc","insufficient"
72718,"non-functional",-8.71017048,34.76402751,"Iringa","vwc","enough"
63299,"functional",-9.10631598,35.23814832,"Iringa","vwc","enough"
5124,"non-functional",-8.74101857,35.18671029,"Iringa","vwc","enough"
22100,"functional",-8.74958136,34.71266519,"Iringa","vwc","enough"
39275,"functional",-9.10833762,35.23990171,"Iringa","vwc","enough"
29861,"functional",-8.74638757,34.71198014,"Iringa","vwc","enough"
68967,"functional",-9.86939836,34.9602719,"Iringa","vwc","enough"
48517,"functional",-9.97826289,34.63309729,"Iringa","vwc","enough"
57543,"functional",-9.9777194,34.63586721,"Iringa","vwc","enough"
60027,"functional",-9.08679269,35.23747759,"Iringa","vwc","enough"
23328,"functional",-7.77633724,36.13580371,"Iringa","vwc","enough"
8204,"functional",-8.65421621,34.7486511,"Iringa","vwc","seasonal"
23348,"functional",-8.63675575,34.74452852,"Iringa","vwc","seasonal"
58574,"functional",-8.64223119,34.74290227,"Iringa","vwc","seasonal"
4994,"non-functional",-9.97254811,34.63029767,"Iringa","vwc","enough"
3992,"functional",-8.71984922,34.76540682,"Iringa","vwc","enough"
60939,"functional",-8.7192891,34.76204412,"Iringa","vwc","enough"
54898,"functional",-7.74828885,36.36653227,"Iringa","vwc","enough"
19826,"functional",-9.86569762,34.95786681,"Iringa","vwc","enough"
37441,"non-functional",-8.75583287,34.62471537,"Iringa","wua","enough"
17369,"non-functional",-8.76147219,34.62833854,"Iringa","wua","dry"
69898,"functional",-8.7215452,34.76580118,"Iringa","vwc","enough"
68583,"functional",-9.09274792,35.23806785,"Iringa","vwc","enough"
4238,"non-functional",-8.68661479,34.79712048,"Iringa","vwc","insufficient"
70691,"functional",-8.75376555,34.71828547,"Iringa","vwc","enough"
46964,"non-functional",-8.76554934,34.63073667,"Iringa","wua","enough"
7641,"functional",-8.72196598,34.76810015,"Iringa","water board","insufficient"
24212,"non-functional",-9.97223217,34.62739091,"Iringa","vwc","dry"
68477,"functional",-8.72509003,34.77715086,"Iringa","vwc","enough"
16171,"functional",-8.82249667,34.57010711,"Iringa","wua","enough"
58211,"functional",-8.77930929,34.58560787,"Iringa","wua","enough"
72204,"functional",-8.65221279,34.73550333,"Iringa","vwc","seasonal"
34954,"non-functional",-8.77564142,34.69091854,"Iringa","wua","dry"
15445,"functional",-8.64690961,34.74201211,"Iringa","vwc","seasonal"
40307,"functional",-8.65003404,34.74000473,"Iringa","vwc","seasonal"
133,"non-functional",-8.55744189,34.84447743,"Iringa","wua","enough"
40714,"non-functional",-8.77552341,34.69297168,"Iringa","wua","dry"
13812,"functional",-8.74817714,34.75263642,"Iringa","vwc","enough"
68073,"non-functional",-8.8248488,34.56943181,"Iringa","wua","dry"
55728,"functional",-7.70109172,35.47251648,"Iringa","vwc","enough"
11684,"functional",-10.12755788,34.92782862,"Iringa","vwc","enough"
35002,"functional",-9.86649399,34.955873,"Iringa","vwc","enough"
72508,"functional",-8.780825,34.59306808,"Iringa","wua","enough"
1610,"non-functional",-8.64043191,34.75207326,"Iringa","vwc","seasonal"
17292,"functional",-7.70275495,35.47279758,"Iringa","vwc","enough"
25298,"functional",-7.67076404,35.54580173,"Iringa","vwc","enough"
27177,"non-functional",-8.66438575,34.78502234,"Iringa","vwc","enough"
37344,"functional",-7.74803592,36.37421444,"Iringa","vwc","enough"
63959,"functional",-8.78541406,34.58768429,"Iringa","wua","enough"
13769,"functional",-8.7204756,34.76454363,"Iringa","vwc","enough"
62377,"non-functional",-8.55731634,34.84375012,"Iringa","wua","enough"
42468,"functional",-8.78215349,34.5882066,"Iringa","wua","enough"
29675,"functional",-7.52413796,35.86489097,"Iringa","vwc","enough"
60488,"non-functional",-8.6313821,34.76125754,"Iringa","vwc","enough"
44523,"non-functional",-7.63163283,35.61420414,"Iringa","vwc","dry"
6682,"functional",-8.78888794,34.591929,"Iringa","wua","enough"
70791,"functional",-8.78706444,34.59665332,"Iringa","wua","enough"
1736,"functional",-8.78779556,34.59320827,"Iringa","wua","enough"
30107,"non-functional",-8.64971404,34.74498643,"Iringa","vwc","seasonal"
15507,"non-functional",-7.52814504,35.83357345,"Iringa","vwc","dry"
69900,"non-functional",-8.78790008,34.59461835,"Iringa","wua","dry"
62610,"non-functional",-8.83017833,34.56733594,"Iringa","wua","dry"
55826,"functional",-8.78708158,34.59468034,"Iringa","wua","enough"
18738,"functional-needs-repair",-7.5287258,35.83982169,"Iringa","vwc","enough"
25614,"functional",-8.78782822,34.58895077,"Iringa","wua","enough"
24032,"non-functional",-8.77816815,34.64396884,"Iringa","wua","dry"
50956,"functional",-7.52624578,35.84366432,"Iringa","vwc","enough"
47050,"functional",-7.63349613,35.59019449,"Iringa","vwc","enough"
65988,"functional",-8.72851908,34.78248158,"Iringa","vwc","enough"
25882,"functional",-9.09084626,35.23760972,"Iringa","vwc","enough"
7029,"functional",-8.72440509,34.77902189,"Iringa","vwc","insufficient"
15280,"functional",-8.64776066,34.7601888,"Iringa","vwc","enough"
49921,"functional",-7.52529769,35.856729,"Iringa","vwc","enough"
58205,"non-functional",-9.97216906,34.62462982,"Iringa","vwc","dry"
34157,"functional",-8.7506355,34.75494899,"Iringa","vwc","enough"
65828,"functional",-8.78440077,34.59336498,"Iringa","wua","enough"
61705,"functional",-7.70602759,35.4672765,"Iringa","vwc","enough"
14362,"functional",-9.97236247,34.62425319,"Iringa","vwc","enough"
5413,"functional",-8.75386505,34.75524834,"Iringa","vwc","enough"
21216,"non-functional",-8.78555022,34.59302455,"Iringa","wua","dry"
15958,"functional",-8.78453323,34.64496134,"Iringa","wua","insufficient"
53251,"functional",-7.63184408,35.59336533,"Iringa","vwc","enough"
32581,"functional",-8.57265821,34.81819174,"Iringa","wua","enough"
69517,"functional",-9.08394753,35.09882653,"Iringa","vwc","enough"
65475,"functional",-8.63853742,34.75954967,"Iringa","vwc","enough"
59348,"functional",-9.08394453,35.09881465,"Iringa","vwc","enough"
49491,"functional",-10.12563492,34.93347697,"Iringa","vwc","enough"
34184,"functional",-8.79060363,34.60039199,"Iringa","wua","enough"
35928,"functional",-8.64398693,34.75873336,"Iringa","vwc","seasonal"
2814,"functional",-7.52688657,35.85447787,"Iringa","vwc","enough"
14606,"non-functional",-7.71137073,35.46584481,"Iringa","vwc","dry"
22913,"non-functional",-8.85345024,34.55885168,"Iringa","wua","dry"
20871,"functional",-8.84074698,34.52650873,"Iringa","wua","enough"
20028,"functional",-9.86733493,34.95403156,"Iringa","vwc","enough"
23219,"functional",-7.74238185,36.3759724,"Iringa","vwc","enough"
70068,"functional",-8.63336876,34.76467764,"Iringa","vwc","seasonal"
28453,"functional",-7.5209565,35.85904044,"Iringa","vwc","enough"
69687,"functional",-7.64448154,35.60321114,"Iringa","vwc","enough"
43916,"non-functional",-7.87381739,36.10700906,"Iringa","vwc","enough"
34337,"non-functional",-8.79011309,34.64936922,"Iringa","wua","dry"
51483,"non-functional",-7.63191959,35.59316971,"Iringa","vwc","dry"
19283,"functional",-9.08118607,35.09692286,"Iringa","vwc","enough"
10132,"functional",-8.79188509,34.602397,"Iringa","wua","enough"
43411,"functional",-8.79324854,34.59819298,"Iringa","wua","enough"
69342,"functional",-7.52811983,35.86087361,"Iringa","vwc","enough"
46391,"non-functional",-7.62422862,35.62398368,"Iringa","vwc","dry"
21603,"functional",-9.97316639,34.62298131,"Iringa","vwc","enough"
61599,"functional",-10.09424664,34.67871211,"Iringa","water board","enough"
