"id","status_group","latitude","longitude","region","management","quantity"
28991,"non-functional",-10.70257673,34.66065983,"Ruvuma","vwc","dry"
66453,"functional",-11.03302193,34.65405418,"Ruvuma","vwc","enough"
32570,"functional",-11.0306941,34.63834471,"Ruvuma","vwc","enough"
63755,"non-functional",-11.21452557,37.38601698,"Ruvuma","vwc","insufficient"
69452,"functional",-11.021986,34.62517757,"Ruvuma","vwc","enough"
35350,"non-functional",-11.21017433,37.38537121,"Ruvuma","vwc","insufficient"
51545,"non-functional",-11.4690262,36.99004913,"Ruvuma","vwc","enough"
60584,"functional",-11.39753334,37.13428202,"Ruvuma","vwc","enough"
24259,"non-functional",-10.70733142,34.66094384,"Ruvuma","vwc","dry"
71808,"functional",-11.02271311,34.66801405,"Ruvuma","parastatal","enough"
23691,"functional",-11.46884207,36.98171534,"Ruvuma","vwc","enough"
55765,"functional",-11.22766954,37.29497899,"Ruvuma","vwc","enough"
37776,"functional",-11.33151245,37.06757541,"Ruvuma","vwc","enough"
64484,"functional",-11.02908948,34.66039446,"Ruvuma","vwc","enough"
53982,"functional",-11.0075962,34.63042038,"Ruvuma","vwc","enough"
18678,"functional-needs-repair",-11.39912637,37.13650586,"Ruvuma","vwc","insufficient"
33192,"functional-needs-repair",-11.39579094,37.13598612,"Ruvuma","vwc","enough"
53275,"non-functional",-11.46822133,36.98794901,"Ruvuma","vwc","enough"
60258,"functional",-11.44597296,36.88782538,"Ruvuma","vwc","enough"
55136,"functional",-11.22663466,37.28995363,"Ruvuma","vwc","enough"
51210,"functional",-11.39985769,37.13406873,"Ruvuma","vwc","enough"
24184,"functional",-11.00875591,34.62599715,"Ruvuma","vwc","enough"
57328,"functional",-11.04459473,34.66134974,"Ruvuma","vwc","enough"
33870,"functional",-11.02799915,34.64592,"Ruvuma","vwc","enough"
18731,"functional",-11.22491742,37.29090993,"Ruvuma","vwc","enough"
28191,"functional",-11.40168833,37.13709324,"Ruvuma","vwc","enough"
63049,"functional",-11.22542044,37.292374,"Ruvuma","vwc","enough"
25336,"functional",-11.46839128,36.98432013,"Ruvuma","vwc","enough"
32871,"non-functional",-10.91557638,37.41877342,"Ruvuma","vwc","enough"
31497,"functional",-11.44214483,36.88833868,"Ruvuma","vwc","enough"
23213,"non-functional",-10.69054892,37.05512507,"Ruvuma","vwc","insufficient"
36589,"functional",-11.44152714,36.88664802,"Ruvuma","vwc","enough"
38126,"non-functional",-11.33577335,37.07282428,"Ruvuma","vwc","enough"
44114,"functional-needs-repair",-11.46722544,36.9854566,"Ruvuma","vwc","enough"
47222,"non-functional",-11.45295524,36.88675797,"Ruvuma","vwc","insufficient"
3633,"functional",-11.00596851,34.63554835,"Ruvuma","vwc","enough"
10630,"functional",-11.02535103,34.663538,"Ruvuma","vwc","enough"
43915,"non-functional",-10.71618294,34.66333899,"Ruvuma","vwc","dry"
49456,"functional",-10.95302393,37.24210274,"Ruvuma","vwc","enough"
19636,"functional",-11.24640922,37.1526279,"Ruvuma","vwc","enough"
72180,"functional",-11.02230962,34.66777992,"Ruvuma","parastatal","enough"
54565,"functional",-10.94915997,37.24588886,"Ruvuma","vwc","enough"
44578,"non-functional",-11.14334329,37.45548799,"Ruvuma","vwc","insufficient"
58318,"non-functional",-11.46765775,36.9821448,"Ruvuma","vwc","enough"
17643,"functional",-11.42358971,36.84699913,"Ruvuma","vwc","enough"
30693,"functional",-11.45197528,36.88831179,"Ruvuma","vwc","enough"
30834,"non-functional",-11.44862774,36.88761009,"Ruvuma","vwc","enough"
62868,"functional",-11.24434171,37.15450136,"Ruvuma","vwc","enough"
7302,"non-functional",-11.22775912,37.29176686,"Ruvuma","vwc","enough"
64460,"functional",-11.4395239,36.88766196,"Ruvuma","vwc","enough"
28623,"functional",-10.92038864,37.41026208,"Ruvuma","vwc","enough"
52030,"functional",-11.00675203,34.64417595,"Ruvuma","parastatal","enough"
51865,"functional",-10.94878971,37.24292335,"Ruvuma","vwc","enough"
60033,"non-functional",-10.69902988,37.10289061,"Ruvuma","vwc","enough"
12561,"functional",-11.46737632,36.97701663,"Ruvuma","vwc","enough"
13477,"non-functional",-10.72510744,34.67296206,"Ruvuma","vwc","dry"
56636,"non-functional",-10.71880642,34.66559383,"Ruvuma","vwc","dry"
2552,"non-functional",-11.22556407,37.29529386,"Ruvuma","vwc","enough"
70065,"functional",-11.4686319,36.97836557,"Ruvuma","vwc","enough"
5102,"functional",-11.01560748,34.64906978,"Ruvuma","vwc","enough"
55595,"functional",-10.95159019,37.24017671,"Ruvuma","vwc","enough"
53447,"functional",-11.46582978,36.98310963,"Ruvuma","vwc","enough"
26566,"non-functional",-10.71276996,34.65376758,"Ruvuma","vwc","dry"
52866,"functional",-11.02051899,34.65534566,"Ruvuma","vwc","enough"
60310,"functional",-10.95045664,37.24421443,"Ruvuma","vwc","enough"
61980,"functional",-10.98890642,37.2052691,"Ruvuma","vwc","enough"
55678,"functional",-11.28776242,34.85776371,"Ruvuma","parastatal","insufficient"
28139,"functional",-11.01996975,34.65094124,"Ruvuma","vwc","enough"
32370,"functional",-11.01587145,34.63317625,"Ruvuma","vwc","enough"
28972,"non-functional",-11.0123791,34.63043338,"Ruvuma","vwc","dry"
29788,"functional-needs-repair",-11.42232006,36.8462449,"Ruvuma","vwc","enough"
57574,"functional",-11.46467304,36.98445439,"Ruvuma","vwc","enough"
35495,"functional",-11.41515794,36.84550115,"Ruvuma","vwc","enough"
36814,"functional",-11.00405693,37.24070742,"Ruvuma","vwc","enough"
13473,"functional",-11.46343807,36.98259977,"Ruvuma","vwc","enough"
35166,"functional",-10.94767686,37.24402193,"Ruvuma","vwc","enough"
17378,"non-functional",-10.91150129,37.03496957,"Ruvuma","vwc","enough"
12550,"functional",-10.95716026,37.23593417,"Ruvuma","vwc","enough"
65844,"functional",-11.11882981,37.45493114,"Ruvuma","parastatal","enough"
68912,"non-functional",-10.72099498,34.66884991,"Ruvuma","vwc","dry"
45279,"functional",-10.95531103,37.23612222,"Ruvuma","vwc","insufficient"
30325,"non-functional",-11.46526066,36.97873797,"Ruvuma","vwc","enough"
68631,"functional",-11.01132188,34.64468018,"Ruvuma","vwc","enough"
66656,"functional",-11.01905766,34.65509876,"Ruvuma","vwc","enough"
20853,"functional",-11.01057642,34.63639356,"Ruvuma","vwc","enough"
26608,"functional",-11.01106298,34.62429739,"Ruvuma","vwc","enough"
54187,"non-functional",-11.47311983,36.66270931,"Ruvuma","wug","dry"
73280,"functional-needs-repair",-10.95100979,37.23932731,"Ruvuma","vwc","enough"
39725,"functional",-11.06365139,34.69449974,"Ruvuma","vwc","enough"
25695,"functional",-11.41845493,36.84595966,"Ruvuma","vwc","enough"
35984,"functional",-10.95691385,37.23392735,"Ruvuma","vwc","enough"
59119,"functional",-10.95806565,37.23385903,"Ruvuma","vwc","enough"
65466,"functional",-10.92055617,37.41422385,"Ruvuma","vwc","enough"
35194,"functional",-11.01374308,34.63903197,"Ruvuma","vwc","enough"
14081,"functional",-11.02026835,34.65996158,"Ruvuma","vwc","enough"
21726,"functional",-11.47570084,36.66127222,"Ruvuma","wug","insufficient"
28228,"functional",-11.47408561,36.66269664,"Ruvuma","wug","insufficient"
31889,"functional",-11.47462826,36.65945772,"Ruvuma","wug","insufficient"
6974,"non-functional",-11.14258921,37.44932048,"Ruvuma","vwc","seasonal"
39825,"non-functional",-11.01790909,34.67068248,"Ruvuma","vwc","dry"
32800,"non-functional",-11.47537923,36.66278602,"Ruvuma","wug","enough"
49296,"functional",-11.00216679,37.24031447,"Ruvuma","vwc","enough"
72567,"functional",-10.95755727,37.23097722,"Ruvuma","vwc","enough"
64588,"non-functional",-10.91350546,37.03721069,"Ruvuma","vwc","insufficient"
42583,"functional",-11.47659012,36.66005042,"Ruvuma","wug","insufficient"
7997,"functional",-10.70304504,37.02408797,"Ruvuma","vwc","enough"
64575,"functional",-11.01487661,34.65959023,"Ruvuma","vwc","enough"
72605,"non-functional",-10.70029043,37.10249591,"Ruvuma","vwc","enough"
49262,"non-functional",-11.22739495,34.77945915,"Ruvuma","vwc","dry"
35911,"non-functional",-11.47433621,36.66078876,"Ruvuma","wug","insufficient"
9135,"functional",-10.98969786,37.20499622,"Ruvuma","vwc","enough"
67054,"non-functional",-11.14310034,37.45092732,"Ruvuma","vwc","insufficient"
63187,"functional",-11.28924279,34.8569782,"Ruvuma","vwc","enough"
33391,"functional",-11.4761205,36.65833035,"Ruvuma","wug","insufficient"
12209,"non-functional",-11.14308305,37.450932,"Ruvuma","vwc","insufficient"
24281,"non-functional",-11.47345276,36.65240049,"Ruvuma","wug","dry"
39005,"functional",-10.94802116,37.23697037,"Ruvuma","vwc","insufficient"
1852,"non-functional",-11.13833682,37.44820974,"Ruvuma","vwc","insufficient"
59128,"functional",-11.46080359,36.98337281,"Ruvuma","vwc","enough"
70634,"functional",-11.46024578,36.9864136,"Ruvuma","vwc","enough"
338,"non-functional",-11.56857679,36.46378568,"Ruvuma","unknown","unknown"
23141,"non-functional",-10.94513303,37.2361922,"Ruvuma","vwc","insufficient"
24935,"non-functional",-10.95561441,37.23102712,"Ruvuma","vwc","enough"
37582,"functional-needs-repair",-11.00588566,37.23998243,"Ruvuma","vwc","insufficient"
68823,"non-functional",-10.95488635,37.23307048,"Ruvuma","vwc","insufficient"
62111,"non-functional",-11.14256752,37.4493972,"Ruvuma","vwc","insufficient"
55107,"non-functional",-11.28910678,34.85720969,"Ruvuma","vwc","dry"
7223,"non-functional",-10.95425237,37.23375662,"Ruvuma","vwc","enough"
43086,"functional",-10.9883805,37.20150699,"Ruvuma","vwc","enough"
37637,"functional",-11.45912958,36.98570202,"Ruvuma","vwc","enough"
37870,"functional",-11.55316758,36.48445173,"Ruvuma","wug","insufficient"
7749,"non-functional",-11.14657693,37.45051618,"Ruvuma","vwc","insufficient"
34800,"functional",-10.95425558,37.2332105,"Ruvuma","vwc","enough"
38493,"functional",-11.00444314,37.23895951,"Ruvuma","vwc","insufficient"
73169,"functional",-10.70109306,37.02478248,"Ruvuma","vwc","enough"
22968,"non-functional",-10.72678816,34.67882201,"Ruvuma","vwc","dry"
30770,"functional",-10.6999143,37.02454364,"Ruvuma","vwc","enough"
60239,"functional",-11.2875481,34.85681975,"Ruvuma","parastatal","enough"
51453,"non-functional",-11.56680457,36.46527662,"Ruvuma","wug","dry"
29144,"functional",-10.88506086,37.16695676,"Ruvuma","vwc","enough"
15358,"functional",-10.87676104,37.16959606,"Ruvuma","vwc","enough"
65002,"functional",-10.9496735,37.24093075,"Ruvuma","vwc","enough"
58430,"non-functional",-10.70749504,34.66684762,"Ruvuma","unknown","dry"
40686,"functional",-11.28963918,34.85615735,"Ruvuma","vwc","enough"
19581,"functional",-11.09700598,37.43695749,"Ruvuma","vwc","insufficient"
38898,"functional",-10.95932278,37.22862958,"Ruvuma","parastatal","enough"
32230,"non-functional",-11.56231592,36.46505294,"Ruvuma","private operator","dry"
70284,"functional",-11.00706613,37.2391396,"Ruvuma","vwc","enough"
40671,"functional",-11.13872875,37.35438358,"Ruvuma","vwc","enough"
19574,"functional-needs-repair",-10.95524842,37.23245087,"Ruvuma","vwc","enough"
12945,"non-functional",-10.69743064,34.66128599,"Ruvuma","unknown","dry"
57314,"functional",-11.01677279,34.64216289,"Ruvuma","vwc","enough"
31,"non-functional",-11.0093196,37.23636547,"Ruvuma","vwc","enough"
52329,"functional",-11.09581974,37.43608352,"Ruvuma","vwc","insufficient"
25765,"non-functional",-10.87586563,37.172009,"Ruvuma","vwc","enough"
34514,"non-functional",-10.71749887,34.65869846,"Ruvuma","vwc","dry"
35865,"non-functional",-11.56105111,36.46325105,"Ruvuma","wug","insufficient"
70120,"functional",-11.55727601,36.4771512,"Ruvuma","wug","insufficient"
19950,"non-functional",-11.11492742,37.31361218,"Ruvuma","vwc","insufficient"
63758,"non-functional",-10.97602908,37.394103,"Ruvuma","vwc","enough"
21796,"non-functional",-10.72138164,34.67933447,"Ruvuma","vwc","dry"
38821,"non-functional",-11.56228898,36.46597722,"Ruvuma","wug","dry"
38381,"functional",-11.00710287,37.23702132,"Ruvuma","vwc","seasonal"
25380,"non-functional",-10.92084608,37.03400329,"Ruvuma","vwc","insufficient"
23482,"functional",-10.66340731,37.05080042,"Ruvuma","vwc","enough"
52602,"non-functional",-11.22135026,37.17693046,"Ruvuma","vwc","insufficient"
62596,"functional",-11.56054536,36.46433499,"Ruvuma","wug","insufficient"
25319,"functional",-10.82640237,37.16490809,"Ruvuma","vwc","enough"
36355,"functional",-11.09702153,37.4322892,"Ruvuma","vwc","enough"
19133,"functional-needs-repair",-11.11715905,37.31379493,"Ruvuma","vwc","insufficient"
29897,"functional",-11.03607523,37.18085875,"Ruvuma","vwc","enough"
23123,"functional",-11.09733181,37.43524069,"Ruvuma","vwc","enough"
325,"functional",-11.56161898,36.46421589,"Ruvuma","wug","enough"
65432,"functional",-11.24442725,36.87589848,"Ruvuma","vwc","enough"
45151,"functional",-11.03687262,37.17866789,"Ruvuma","vwc","enough"
69165,"non-functional",-11.11617022,37.31501851,"Ruvuma","vwc","insufficient"
3433,"functional",-11.03544146,37.185254,"Ruvuma","vwc","enough"
54096,"functional-needs-repair",-11.11666891,37.31299578,"Ruvuma","vwc","insufficient"
70938,"non-functional",-10.96907817,37.39887382,"Ruvuma","vwc","enough"
3159,"functional",-10.80315704,37.03405019,"Ruvuma","vwc","insufficient"
63318,"functional",-11.04034327,37.17903081,"Ruvuma","vwc","enough"
6003,"non-functional",-11.21200109,37.18174631,"Ruvuma","vwc","enough"
65522,"non-functional",-11.21448691,37.18044804,"Ruvuma","vwc","enough"
73378,"functional",-10.80197798,37.03473647,"Ruvuma","vwc","enough"
2617,"functional",-10.82319858,37.16312539,"Ruvuma","vwc","enough"
42197,"functional",-11.03668883,37.18227986,"Ruvuma","vwc","enough"
18314,"non-functional",-10.96868761,37.3956246,"Ruvuma","vwc","enough"
29813,"non-functional",-10.69905746,34.66413705,"Ruvuma","unknown","dry"
13018,"non-functional",-11.40175994,36.43291308,"Ruvuma","wug","dry"
17371,"functional",-11.13620498,37.35543088,"Ruvuma","vwc","insufficient"
41950,"non-functional",-10.65890515,37.05088758,"Ruvuma","vwc","enough"
19113,"functional",-11.55413006,36.46164187,"Ruvuma","wug","insufficient"
9794,"functional",-11.03732522,37.18127553,"Ruvuma","vwc","enough"
68393,"functional",-11.40004,36.42834343,"Ruvuma","wug","seasonal"
10219,"non-functional",-11.20847352,37.18414764,"Ruvuma","vwc","enough"
39369,"non-functional",-11.40096641,36.43295243,"Ruvuma","wug","insufficient"
16965,"non-functional",-11.17374378,37.26088328,"Ruvuma","vwc","enough"
41066,"non-functional",-11.10115111,37.3188955,"Ruvuma","vwc","insufficient"
30758,"functional",-10.71757308,37.16901334,"Ruvuma","private operator","enough"
47974,"functional",-11.03848549,37.18441524,"Ruvuma","vwc","enough"
15723,"non-functional",-11.10922198,37.31354239,"Ruvuma","vwc","enough"
29845,"non-functional",-11.40123965,36.43293555,"Ruvuma","wug","dry"
18383,"functional",-11.40002179,36.43038899,"Ruvuma","wug","insufficient"
62894,"functional",-11.24399917,36.88019837,"Ruvuma","vwc","enough"
26807,"functional-needs-repair",-11.24386011,36.88596258,"Ruvuma","vwc","enough"
22272,"functional",-11.03998442,37.18158417,"Ruvuma","vwc","insufficient"
47471,"non-functional",-11.17485029,37.25971343,"Ruvuma","vwc","insufficient"
61457,"functional-needs-repair",-11.37365738,36.88707421,"Ruvuma","vwc","enough"
20045,"functional",-10.71416106,37.17137608,"Ruvuma","private operator","enough"
24314,"functional",-10.65701633,37.05013895,"Ruvuma","vwc","enough"
58054,"functional",-11.40044602,36.43145877,"Ruvuma","wug","insufficient"
19017,"functional",-11.4023402,36.43174432,"Ruvuma","wug","insufficient"
7429,"functional",-11.12154931,37.16111184,"Ruvuma","vwc","enough"
33998,"functional",-11.11945003,37.15915646,"Ruvuma","vwc","enough"
47293,"functional",-10.72003573,37.16818429,"Ruvuma","private operator","enough"
30717,"functional",-11.09130048,37.17057334,"Ruvuma","vwc","insufficient"
35015,"functional",-10.71197269,34.67385003,"Ruvuma","unknown","dry"
29158,"functional",-10.71379206,37.17017405,"Ruvuma","private operator","enough"
14788,"functional",-10.71549541,37.17184006,"Ruvuma","private operator","enough"
45849,"functional",-11.03843467,37.18213602,"Ruvuma","vwc","enough"
46839,"functional",-11.03916018,37.18085477,"Ruvuma","vwc","enough"
53445,"non-functional",-10.80180436,37.02984876,"Ruvuma","vwc","insufficient"
53820,"functional",-11.37168935,36.88634563,"Ruvuma","vwc","insufficient"
9071,"functional",-11.40069026,36.42998105,"Ruvuma","wug","insufficient"
29873,"functional",-10.71324671,37.17146668,"Ruvuma","private operator","enough"
36375,"functional",-11.04813489,37.17743622,"Ruvuma","parastatal","enough"
74011,"functional",-11.17733483,37.26082083,"Ruvuma","vwc","enough"
69649,"functional",-11.04053878,37.18223264,"Ruvuma","vwc","enough"
6714,"functional",-11.37040199,36.88851672,"Ruvuma","vwc","enough"
18018,"functional-needs-repair",-11.3718465,36.88757814,"Ruvuma","vwc","insufficient"
7076,"functional",-11.17580372,37.2574,"Ruvuma","vwc","enough"
22505,"functional-needs-repair",-11.17569276,37.25589929,"Ruvuma","vwc","enough"
59262,"functional",-10.71509235,37.1714952,"Ruvuma","private operator","enough"
47765,"functional",-11.0934718,37.17049224,"Ruvuma","unknown","insufficient"
59507,"non-functional",-11.11791559,37.38531279,"Ruvuma","vwc","insufficient"
17775,"non-functional",-11.39044599,36.94229258,"Ruvuma","vwc","enough"
2624,"non-functional",-11.12214379,37.15928807,"Ruvuma","vwc","insufficient"
38703,"functional",-11.24516856,36.88323409,"Ruvuma","vwc","enough"
24318,"functional",-11.03962144,37.18344112,"Ruvuma","vwc","enough"
20757,"functional",-11.39262529,36.94526249,"Ruvuma","vwc","enough"
43551,"non-functional",-11.09095676,37.17219916,"Ruvuma","vwc","enough"
26171,"functional",-10.79227667,37.12162931,"Ruvuma","vwc","insufficient"
70604,"non-functional",-10.78561449,37.12296222,"Ruvuma","vwc","insufficient"
69282,"functional",-11.36689613,36.88979264,"Ruvuma","vwc","enough"
28074,"functional",-10.78857585,37.1203367,"Ruvuma","vwc","insufficient"
40519,"non-functional",-11.09305121,37.17327799,"Ruvuma","vwc","insufficient"
26535,"non-functional",-10.79262244,37.1240366,"Ruvuma","vwc","insufficient"
40919,"non-functional",-11.11408322,37.3833877,"Ruvuma","vwc","insufficient"
33440,"non-functional",-10.78165149,37.12101173,"Ruvuma","vwc","insufficient"
3258,"non-functional",-11.32695107,36.17191487,"Ruvuma","wug","insufficient"
17031,"non-functional",-11.31390915,36.95704774,"Ruvuma","vwc","enough"
45841,"functional",-11.30942029,36.96415865,"Ruvuma","vwc","enough"
63194,"non-functional",-11.303164,36.19577246,"Ruvuma","wug","insufficient"
73891,"non-functional",-11.29097946,36.21621024,"Ruvuma","wug","insufficient"
14298,"non-functional",-11.31460909,36.95720202,"Ruvuma","vwc","insufficient"
68585,"non-functional",-11.33220424,36.15693923,"Ruvuma","wug","insufficient"
34823,"functional",-11.30755506,36.19342106,"Ruvuma","wug","insufficient"
73440,"non-functional",-11.2223585,35.47590442,"Ruvuma","vwc","dry"
26694,"functional-needs-repair",-11.31393497,36.956749,"Ruvuma","vwc","enough"
67099,"functional-needs-repair",-11.32050016,36.86073016,"Ruvuma","vwc","enough"
1839,"functional",-11.2842168,36.22937892,"Ruvuma","wug","insufficient"
39043,"functional",-11.32117887,36.85754928,"Ruvuma","vwc","insufficient"
