"id","status_group","latitude","longitude","region","management","quantity"
18483,"non-functional",-4.00372755,35.46459434,"Manyara","vwc","enough"
22517,"non-functional",-4.12726692,35.44397865,"Manyara","wua","enough"
5256,"functional",-4.19519658,35.45618105,"Manyara","wua","enough"
64022,"non-functional",-4.19706861,35.45673324,"Manyara","wua","enough"
55905,"functional",-4.14188574,35.45928491,"Manyara","wua","enough"
32676,"non-functional",-4.18597273,35.48569687,"Manyara","parastatal","dry"
14651,"functional",-4.18693507,35.46289493,"Manyara","wua","enough"
57342,"non-functional",-4.20478054,35.46966324,"Manyara","vwc","dry"
72048,"functional",-4.19589811,35.46000902,"Manyara","vwc","enough"
73117,"non-functional",-4.19031593,35.47092346,"Manyara","wua","dry"
23605,"functional",-4.18678685,35.48017521,"Manyara","parastatal","insufficient"
43772,"functional-needs-repair",-4.10673853,35.44266877,"Manyara","vwc","enough"
428,"non-functional",-5.86190774,36.74646023,"Manyara","vwc","insufficient"
547,"functional",-3.86014491,35.23671083,"Manyara","vwc","insufficient"
726,"non-functional",-3.68001273,35.50443572,"Manyara","vwc","enough"
755,"non-functional",-4.08125013,35.36469991,"Manyara","vwc","enough"
1005,"functional",-4.50411388,35.44349651,"Manyara","vwc","insufficient"
1028,"functional",-4.55645603,35.39357281,"Manyara","vwc","insufficient"
1177,"functional",-4.17954355,35.11699164,"Manyara","vwc","enough"
1329,"functional",-3.75012186,35.56962894,"Manyara","parastatal","seasonal"
1419,"non-functional",-3.5764801,36.93495277,"Manyara","wug","enough"
1471,"functional",-3.72162,35.7177236,"Manyara","parastatal","enough"
1504,"functional",-4.20603674,35.86642941,"Manyara","vwc","enough"
1508,"functional",-4.14556909,35.89408658,"Manyara","vwc","enough"
2134,"functional",-4.23154706,35.52087846,"Manyara","vwc","enough"
2532,"non-functional",-5.57232672,37.20754504,"Manyara","vwc","enough"
2768,"functional",-4.15189715,35.09479154,"Manyara","vwc","enough"
2874,"non-functional",-3.59583972,36.87627907,"Manyara","wug","dry"
2876,"functional",-3.7748955,35.55525385,"Manyara","wug","enough"
3003,"non-functional",-4.06497618,35.36032736,"Manyara","vwc","enough"
3313,"functional",-4.19073996,35.90128638,"Manyara","vwc","enough"
3378,"functional",-4.48079208,35.35317796,"Manyara","vwc","insufficient"
3451,"non-functional",-5.14440459,36.36036834,"Manyara","vwc","insufficient"
3463,"functional",-5.33908421,36.45109092,"Manyara","other","insufficient"
3693,"non-functional",-4.28060569,35.54254022,"Manyara","vwc","enough"
4422,"non-functional",-4.28670546,35.54867696,"Manyara","vwc","enough"
4537,"functional",-4.31950317,35.84550391,"Manyara","vwc","enough"
4545,"functional",-3.52054253,37.1424976,"Manyara","vwc","enough"
4655,"non-functional",-5.68627837,36.5365787,"Manyara","vwc","insufficient"
4927,"functional",-4.15379076,35.90080436,"Manyara","vwc","enough"
5591,"non-functional",-3.84643779,35.83449589,"Manyara","vwc","enough"
5681,"functional",-3.91012998,35.78901497,"Manyara","parastatal","enough"
6069,"functional",-5.52649636,37.22435724,"Manyara","vwc","seasonal"
6212,"non-functional",-4.50506662,35.51337564,"Manyara","vwc","dry"
6375,"functional",-4.24840046,35.47541626,"Manyara","water board","insufficient"
6476,"functional",-4.42381724,35.55262575,"Manyara","vwc","insufficient"
6666,"functional",-4.27963365,35.53162369,"Manyara","vwc","enough"
6895,"non-functional",-5.61859405,36.42192814,"Manyara","vwc","dry"
6930,"functional",-4.10330644,34.98076259,"Manyara","vwc","enough"
6978,"functional",-3.53151183,37.00641923,"Manyara","private operator","enough"
7001,"functional",-3.94300688,35.16394501,"Manyara","vwc","enough"
7315,"functional",-4.45942527,35.25986927,"Manyara","vwc","insufficient"
7825,"functional",-3.95728654,35.57210601,"Manyara","parastatal","enough"
7923,"functional",-5.31343741,36.56206238,"Manyara","water board","insufficient"
7967,"non-functional",-3.67755662,37.3819574,"Manyara","vwc","enough"
8048,"functional",-4.23248815,35.50158796,"Manyara","water board","insufficient"
8307,"functional",-3.57345174,37.30255004,"Manyara","vwc","insufficient"
8320,"functional",-5.25605807,36.45707315,"Manyara","vwc","insufficient"
8549,"functional",-4.4126772,35.27145666,"Manyara","vwc","insufficient"
8782,"functional",-3.71410446,35.46122059,"Manyara","parastatal","seasonal"
9013,"functional",-3.56941878,37.29195561,"Manyara","vwc","enough"
9174,"functional",-4.58708731,35.63165983,"Manyara","vwc","insufficient"
9370,"functional",-5.52384452,37.22555001,"Manyara","vwc","insufficient"
9442,"functional",-3.98949657,35.75836361,"Manyara","parastatal","enough"
9537,"functional",-4.25834369,35.29404068,"Manyara","vwc","enough"
9722,"functional",-5.53666722,36.45310493,"Manyara","vwc","insufficient"
9785,"functional",-5.47093233,36.38519711,"Manyara","private operator","insufficient"
10116,"functional",-3.6047541,36.71623952,"Manyara","vwc","enough"
10172,"functional",-4.15592874,35.09623547,"Manyara","vwc","enough"
10574,"functional",-4.22898383,35.42566327,"Manyara","water board","enough"
11028,"functional",-4.19882237,35.85873236,"Manyara","vwc","enough"
11034,"functional",-4.29283229,35.85088089,"Manyara","vwc","enough"
11439,"functional",-3.57437901,37.3026832,"Manyara","vwc","insufficient"
11664,"non-functional",-4.06980111,35.36615944,"Manyara","vwc","enough"
12327,"non-functional",-3.96788611,35.1650949,"Manyara","vwc","dry"
12383,"non-functional",-3.47417697,37.18761229,"Manyara","vwc","enough"
12818,"functional",-4.18919679,35.01469522,"Manyara","vwc","enough"
14740,"functional",-4.2480894,35.11869819,"Manyara","vwc","insufficient"
14846,"functional",-4.99938989,36.36400968,"Manyara","vwc","insufficient"
15406,"functional",-4.32050504,35.86391394,"Manyara","vwc","insufficient"
15470,"functional",-4.4213147,35.32276118,"Manyara","vwc","insufficient"
15599,"functional",-4.22602901,35.42686824,"Manyara","water board","insufficient"
15625,"functional",-4.43370628,35.5509782,"Manyara","vwc","insufficient"
15654,"functional",-4.09997238,35.8563721,"Manyara","vwc","enough"
15865,"functional",-5.00271265,36.34753822,"Manyara","vwc","insufficient"
15933,"non-functional",-5.53781724,36.49685598,"Manyara","vwc","enough"
16393,"functional",-4.42805372,35.29462929,"Manyara","vwc","insufficient"
16675,"functional",-4.1518734,35.09483849,"Manyara","vwc","enough"
16738,"functional",-3.96125191,35.15492162,"Manyara","vwc","enough"
16882,"non-functional",-3.9111477,35.23692265,"Manyara","vwc","dry"
17158,"functional",-4.49903963,35.40810142,"Manyara","vwc","insufficient"
17197,"functional",-4.03265421,35.75950224,"Manyara","wug","enough"
17644,"functional",-4.27316266,35.29224023,"Manyara","vwc","enough"
18196,"functional",-4.5350605,35.49393953,"Manyara","vwc","insufficient"
18554,"functional",-4.15465863,35.83908979,"Manyara","vwc","enough"
18604,"functional",-4.32606664,35.87421795,"Manyara","vwc","enough"
18610,"functional",-4.13304896,35.86879145,"Manyara","vwc","enough"
18615,"functional-needs-repair",-3.72131744,35.7254655,"Manyara","vwc","enough"
18666,"non-functional",-5.94659577,36.8514908,"Manyara","vwc","enough"
18736,"functional",-3.7737041,35.56456033,"Manyara","wug","enough"
18981,"non-functional",-4.04802501,35.37643205,"Manyara","vwc","enough"
19347,"functional",-4.3475147,35.70583981,"Manyara","vwc","enough"
19625,"functional",-4.20317611,35.85239626,"Manyara","vwc","enough"
19693,"non-functional",-4.48085439,35.52646919,"Manyara","vwc","dry"
19757,"non-functional",-3.73125596,36.79347664,"Manyara","wug","insufficient"
20389,"non-functional",-4.05579549,35.38394736,"Manyara","vwc","enough"
20459,"functional",-4.2204888,35.55475275,"Manyara","vwc","insufficient"
20489,"functional",-4.3664737,35.73358526,"Manyara","vwc","enough"
20686,"functional",-4.15657229,35.88821946,"Manyara","vwc","enough"
20712,"functional",-4.42158895,35.51149054,"Manyara","vwc","insufficient"
21527,"functional",-3.55167662,37.28743601,"Manyara","vwc","insufficient"
21529,"non-functional",-4.04935799,35.35789944,"Manyara","vwc","enough"
21715,"functional",-4.24535247,35.51439158,"Manyara","water board","insufficient"
21723,"functional",-4.34566417,35.55801743,"Manyara","vwc","enough"
21981,"functional",-4.20609702,35.41269932,"Manyara","water board","enough"
22353,"functional",-5.30983689,36.55969502,"Manyara","water board","insufficient"
23297,"functional",-3.90622679,35.35351154,"Manyara","vwc","enough"
24220,"non-functional",-4.22188854,35.54143982,"Manyara","vwc","insufficient"
24333,"functional",-4.50143294,35.40082481,"Manyara","vwc","enough"
24668,"functional",-4.23182122,35.41406188,"Manyara","water board","enough"
24771,"functional",-4.20569854,35.08653197,"Manyara","vwc","enough"
24896,"functional",-3.70800689,35.72675534,"Manyara","vwc","insufficient"
24954,"functional",-3.51351437,37.02892718,"Manyara","vwc","enough"
25172,"functional",-4.23017882,35.31839194,"Manyara","vwc","enough"
25206,"functional",-3.80037933,35.5286443,"Manyara","vwc","enough"
25271,"functional",-4.41378533,35.51355583,"Manyara","wug","insufficient"
25574,"non-functional",-5.72849303,37.09670557,"Manyara","vwc","enough"
26137,"non-functional",-3.77073805,37.41440781,"Manyara","vwc","seasonal"
26335,"functional",-3.99944165,35.781423,"Manyara","water board","insufficient"
26511,"non-functional",-4.49224667,35.5013903,"Manyara","vwc","dry"
26650,"functional",-4.44234462,35.27629243,"Manyara","vwc","insufficient"
26805,"functional",-3.62165607,36.93955598,"Manyara","wug","enough"
27003,"functional",-4.33586592,35.39514057,"Manyara","vwc","enough"
27061,"functional",-4.00528572,36.54474111,"Manyara","vwc","enough"
27139,"functional",-4.13793115,35.8666456,"Manyara","vwc","enough"
27463,"functional",-4.21405987,35.54322739,"Manyara","vwc","enough"
27483,"functional",-4.4148853,35.4757677,"Manyara","vwc","insufficient"
27495,"functional",-3.82318594,35.49294768,"Manyara","vwc","enough"
27540,"non-functional",-3.91960278,35.73179879,"Manyara","vwc","enough"
27715,"functional",-3.60570832,36.71832768,"Manyara","vwc","enough"
27758,"functional",-4.28086777,35.84664886,"Manyara","vwc","enough"
27797,"functional",-3.60755355,36.70947394,"Manyara","vwc","enough"
27820,"functional",-4.43740274,35.5115429,"Manyara","vwc","enough"
27877,"non-functional",-3.69994078,37.39486691,"Manyara","vwc","enough"
27979,"functional",-3.73674555,35.55796456,"Manyara","parastatal","enough"
28541,"functional",-3.75351196,35.699358,"Manyara","vwc","enough"
28591,"functional",-5.72553924,36.87196155,"Manyara","vwc","seasonal"
28760,"functional",-4.15270445,35.88914769,"Manyara","vwc","enough"
28884,"functional",-4.50084436,35.40601469,"Manyara","vwc","insufficient"
29006,"functional",-4.06813298,35.37844456,"Manyara","vwc","insufficient"
29437,"functional",-4.87491974,36.78744788,"Manyara","vwc","seasonal"
29562,"non-functional",-5.22549792,36.41862171,"Manyara","vwc","enough"
29609,"functional",-4.25124636,35.49248988,"Manyara","water board","insufficient"
29840,"non-functional",-3.9807919,35.33275404,"Manyara","vwc","enough"
29939,"non-functional",-5.93931169,36.84179295,"Manyara","vwc","enough"
30054,"functional",-3.5707371,37.15041139,"Manyara","vwc","enough"
30169,"functional",-4.46862785,35.56328433,"Manyara","vwc","insufficient"
30504,"functional",-3.73403626,35.71399649,"Manyara","vwc","insufficient"
30595,"functional",-5.2201348,36.49607078,"Manyara","vwc","insufficient"
30613,"functional",-3.56431224,36.98788292,"Manyara","water authority","enough"
30752,"functional",-3.50372026,37.04712206,"Manyara","vwc","enough"
30865,"functional",-4.29274701,35.85978419,"Manyara","vwc","enough"
31244,"non-functional",-4.51453046,35.52622477,"Manyara","vwc","dry"
31297,"functional",-4.24645714,35.50646346,"Manyara","water board","enough"
31349,"functional",-3.62965193,36.67222636,"Manyara","vwc","enough"
31696,"functional",-4.16567532,35.03531882,"Manyara","vwc","enough"
31809,"non-functional",-3.80417858,35.53457003,"Manyara","vwc","seasonal"
31846,"functional",-4.29566255,35.80424208,"Manyara","vwc","insufficient"
31865,"functional",-3.88646539,35.74690908,"Manyara","vwc","enough"
31904,"functional",-4.04521898,35.14465527,"Manyara","vwc","enough"
32031,"functional",-3.91670643,35.58690284,"Manyara","parastatal","enough"
32218,"functional",-4.19355046,35.02557402,"Manyara","vwc","enough"
32278,"functional",-5.51305561,37.11772263,"Manyara","vwc","seasonal"
32419,"functional",-4.24158135,36.38905335,"Manyara","vwc","insufficient"
32535,"functional",-4.23296296,35.51255251,"Manyara","parastatal","enough"
32537,"functional",-3.96022216,35.1522912,"Manyara","parastatal","seasonal"
32677,"functional",-4.30855051,35.89143233,"Manyara","vwc","enough"
32902,"functional",-3.55675595,36.98241379,"Manyara","water authority","enough"
33076,"non-functional",-3.60418821,36.93416129,"Manyara","wug","enough"
33149,"functional",-4.11238895,35.8551952,"Manyara","vwc","enough"
33503,"functional",-4.28432249,35.8449279,"Manyara","vwc","enough"
33600,"functional",-4.1672036,35.84455748,"Manyara","vwc","enough"
33752,"functional",-4.14501974,35.88941886,"Manyara","vwc","enough"
33761,"functional",-4.39426405,35.48891134,"Manyara","vwc","insufficient"
33840,"functional",-3.90987614,35.24849132,"Manyara","vwc","seasonal"
33937,"functional-needs-repair",-4.28282697,35.26650965,"Manyara","vwc","enough"
34055,"functional",-4.49228688,37.07505731,"Manyara","vwc","enough"
34419,"non-functional",-4.5543569,37.68320999,"Manyara","vwc","dry"
34661,"functional",-4.23918133,35.55535041,"Manyara","vwc","enough"
34824,"non-functional",-3.47459212,37.18446235,"Manyara","vwc","enough"
34836,"functional",-4.41131838,35.51660778,"Manyara","vwc","insufficient"
35026,"functional",-4.39204078,35.33514945,"Manyara","vwc","insufficient"
35041,"functional",-4.4572225,37.19842271,"Manyara","water authority","enough"
35289,"functional",-3.57807385,36.98251684,"Manyara","water authority","enough"
35310,"non-functional",-3.77037436,37.41425046,"Manyara","parastatal","seasonal"
35351,"functional",-4.20586989,35.18345474,"Manyara","vwc","enough"
35488,"functional-needs-repair",-5.30975261,36.56368371,"Manyara","water board","insufficient"
35710,"functional",-4.26685888,35.30160645,"Manyara","vwc","enough"
36112,"non-functional",-5.7370266,37.08661522,"Manyara","vwc","enough"
36115,"non-functional",-4.2964839,35.5531769,"Manyara","vwc","dry"
36578,"functional",-4.18896183,35.91787856,"Manyara","vwc","enough"
36801,"non-functional",-3.67405755,37.38131875,"Manyara","vwc","enough"
37233,"functional",-4.3894181,35.41835087,"Manyara","vwc","insufficient"
37350,"functional",-5.24231281,36.29176128,"Manyara","vwc","seasonal"
37692,"functional",-5.47331813,36.38509905,"Manyara","vwc","insufficient"
37797,"non-functional",-3.67809297,35.47412209,"Manyara","vwc","enough"
37982,"functional",-4.44941983,35.51035205,"Manyara","vwc","insufficient"
38110,"functional",-4.41428693,35.35167779,"Manyara","vwc","insufficient"
38292,"functional",-3.81579815,35.60181982,"Manyara","vwc","enough"
38582,"functional",-4.44164488,35.49095574,"Manyara","vwc","insufficient"
38593,"functional",-4.38587176,35.41561024,"Manyara","vwc","insufficient"
38647,"functional",-3.60090018,37.31532839,"Manyara","vwc","insufficient"
38947,"functional",-4.5050251,35.36844254,"Manyara","vwc","insufficient"
39024,"non-functional",-4.07194457,35.36565091,"Manyara","vwc","enough"
39074,"functional",-4.07447923,35.10820575,"Manyara","parastatal","enough"
39443,"functional",-4.18989309,35.45589042,"Manyara","wua","enough"
39649,"non-functional",-5.60016753,36.42016993,"Manyara","vwc","enough"
39913,"functional",-4.40656151,35.49385552,"Manyara","vwc","insufficient"
39968,"non-functional",-3.90443779,35.81077088,"Manyara","vwc","enough"
40533,"functional",-4.41153252,35.75488261,"Manyara","vwc","enough"
40534,"functional",-3.56644173,37.29971622,"Manyara","vwc","insufficient"
40730,"non-functional",-4.15638928,35.02320097,"Manyara","vwc","enough"
41366,"functional",-4.24611139,35.48227728,"Manyara","water board","insufficient"
41517,"functional",-4.18155166,35.18590994,"Manyara","parastatal","enough"
41801,"functional",-3.78505914,35.54971402,"Manyara","wug","enough"
42375,"functional",-4.1364289,35.86387802,"Manyara","vwc","enough"
42479,"non-functional",-4.11630007,35.38173074,"Manyara","vwc","dry"
42545,"functional",-4.5176942,35.3178367,"Manyara","company","enough"
42636,"functional",-4.21197714,35.57495237,"Manyara","vwc","enough"
42826,"functional",-3.55140919,36.98858621,"Manyara","water authority","enough"
43053,"functional",-4.29475233,35.65221054,"Manyara","vwc","enough"
43211,"non-functional",-3.67507231,35.48442986,"Manyara","vwc","enough"
43260,"functional",-3.57444668,36.93675803,"Manyara","wug","enough"
43332,"functional",-4.46853747,35.3263857,"Manyara","parastatal","insufficient"
43358,"non-functional",-5.67632802,36.47620902,"Manyara","vwc","insufficient"
43470,"functional-needs-repair",-5.36894805,37.22393544,"Manyara","vwc","insufficient"
43757,"functional",-3.79109668,35.37196755,"Manyara","vwc","enough"
43814,"functional",-4.45692292,37.19260691,"Manyara","water authority","enough"
44059,"non-functional",-5.21983682,36.49269458,"Manyara","vwc","insufficient"
44190,"functional",-4.38163197,35.42522957,"Manyara","vwc","insufficient"
44384,"functional",-4.18404892,35.02234242,"Manyara","vwc","enough"
44459,"functional",-4.48727972,35.33348736,"Manyara","vwc","insufficient"
44619,"functional",-5.25241794,36.45406162,"Manyara","vwc","insufficient"
44960,"functional",-4.36718472,35.64215261,"Manyara","vwc","enough"
44982,"functional",-3.85037678,35.438199,"Manyara","vwc","enough"
45027,"non-functional",-4.0802673,35.37988067,"Manyara","vwc","enough"
45120,"functional",-4.30391911,35.39891345,"Manyara","vwc","enough"
45377,"functional",-3.67446138,35.40536506,"Manyara","parastatal","seasonal"
45500,"functional",-3.57166662,37.30103385,"Manyara","vwc","enough"
45750,"non-functional",-4.55597478,37.68639178,"Manyara","vwc","dry"
46118,"functional",-4.41221918,35.49373058,"Manyara","vwc","insufficient"
46466,"non-functional",-4.39564821,35.15546493,"Manyara","vwc","dry"
46486,"non-functional",-4.61483677,35.19652498,"Manyara","vwc","dry"
46522,"functional",-4.45111604,35.49004449,"Manyara","vwc","insufficient"
46592,"functional",-4.46050101,35.46986676,"Manyara","vwc","enough"
46658,"functional",-3.94436281,35.83178933,"Manyara","vwc","enough"
46739,"non-functional",-3.47837275,37.17774656,"Manyara","vwc","enough"
47180,"non-functional",-5.69142976,36.63048842,"Manyara","vwc","enough"
47223,"functional",-4.0514636,35.44290343,"Manyara","parastatal","enough"
47414,"non-functional",-3.67526681,37.37932345,"Manyara","vwc","enough"
47696,"functional",-3.82182919,37.46188031,"Manyara","vwc","enough"
47925,"non-functional",-3.669012,35.46042035,"Manyara","vwc","enough"
47963,"functional",-4.2818792,35.58162373,"Manyara","vwc","enough"
48065,"non-functional",-4.56670544,35.14747942,"Manyara","vwc","dry"
48183,"functional",-4.19239613,35.02493823,"Manyara","vwc","enough"
48220,"functional",-4.15517284,35.89047724,"Manyara","vwc","enough"
49095,"functional",-3.75006196,35.72053197,"Manyara","vwc","insufficient"
49124,"functional",-4.04891543,35.12808461,"Manyara","vwc","enough"
49223,"non-functional",-5.56909757,36.49417383,"Manyara","vwc","dry"
50168,"functional",-4.91403572,37.34056891,"Manyara","private operator","enough"
50226,"non-functional",-5.39557072,37.1796848,"Manyara","vwc","enough"
50451,"functional",-3.83210556,36.71620674,"Manyara","vwc","enough"
50785,"functional",-4.05969643,35.2907992,"Manyara","parastatal","seasonal"
50924,"functional",-4.24204427,35.42874104,"Manyara","water board","insufficient"
51073,"functional",-4.44305162,35.52453562,"Manyara","vwc","insufficient"
51165,"functional",-4.22616685,35.53061065,"Manyara","vwc","enough"
51255,"functional",-3.80746586,35.39590693,"Manyara","vwc","enough"
51296,"functional",-4.0082258,35.28792282,"Manyara","parastatal","enough"
51753,"functional",-4.54400156,35.56193433,"Manyara","vwc","insufficient"
52009,"functional",-3.99717877,35.78202337,"Manyara","water board","insufficient"
52100,"non-functional",-3.83237398,36.7196824,"Manyara","vwc","enough"
52152,"functional",-4.15206836,35.84470789,"Manyara","vwc","enough"
52255,"functional",-3.92525606,34.97465055,"Manyara","vwc","enough"
52306,"functional",-4.24196175,35.48711177,"Manyara","water board","insufficient"
53252,"functional",-3.78168878,35.57172647,"Manyara","wug","enough"
53635,"functional",-3.83631565,35.44389939,"Manyara","parastatal","enough"
53658,"functional",-4.13007487,35.26639508,"Manyara","parastatal","seasonal"
53925,"functional",-4.62799104,35.40418187,"Manyara","vwc","insufficient"
54004,"functional",-4.27844333,35.89099359,"Manyara","vwc","enough"
54308,"functional",-4.13797736,35.34581793,"Manyara","vwc","enough"
54420,"functional",-3.93440255,35.73667494,"Manyara","vwc","enough"
54595,"functional",-4.24194591,35.4912946,"Manyara","water board","insufficient"
54648,"functional",-4.1430073,35.83109225,"Manyara","vwc","enough"
54802,"non-functional",-5.38839973,37.2659976,"Manyara","vwc","dry"
54924,"non-functional",-3.65560611,35.94320704,"Manyara","vwc","dry"
55155,"functional",-4.19233327,35.02239739,"Manyara","vwc","enough"
55266,"functional",-3.54510516,36.98808821,"Manyara","water authority","enough"
55374,"functional",-4.23075925,35.42793848,"Manyara","water board","insufficient"
55438,"functional",-4.50028332,35.44019275,"Manyara","vwc","insufficient"
56022,"non-functional",-5.69230652,36.62711045,"Manyara","vwc","enough"
56071,"functional",-4.40755173,35.49501052,"Manyara","vwc","insufficient"
56179,"functional",-4.57491875,35.40845457,"Manyara","vwc","insufficient"
56211,"functional",-4.29152015,35.85719734,"Manyara","vwc","enough"
56256,"non-functional",-4.44551383,35.51301601,"Manyara","vwc","insufficient"
56498,"non-functional",-4.06997645,35.37073774,"Manyara","vwc","enough"
56820,"functional",-4.10869691,35.06636674,"Manyara","parastatal","enough"
56827,"functional",-3.87896031,35.56851874,"Manyara","vwc","enough"
56888,"functional",-4.4668799,35.47213124,"Manyara","vwc","insufficient"
57240,"functional",-4.16104615,35.20271204,"Manyara","vwc","enough"
57598,"functional",-5.23867733,36.41639871,"Manyara","vwc","seasonal"
57764,"functional",-4.23397113,35.14986003,"Manyara","vwc","enough"
57792,"functional",-4.29048709,35.48132943,"Manyara","vwc","enough"
57842,"functional",-4.42947242,35.32439133,"Manyara","vwc","insufficient"
57894,"functional",-3.58763357,37.30739839,"Manyara","vwc","insufficient"
58006,"functional",-4.80824922,37.15287608,"Manyara","vwc","enough"
58088,"functional",-4.20778232,35.86955826,"Manyara","vwc","insufficient"
58146,"non-functional",-4.19975031,36.92774317,"Manyara","vwc","enough"
58278,"non-functional",-5.93964563,36.84536819,"Manyara","vwc","enough"
58533,"functional",-5.31211092,36.55996781,"Manyara","water board","insufficient"
58614,"non-functional",-5.72432725,37.09615064,"Manyara","vwc","enough"
59227,"functional",-4.13611435,35.82871592,"Manyara","vwc","enough"
59875,"functional",-4.2174892,35.4116793,"Manyara","water board","enough"
59909,"functional",-4.10784011,35.85320602,"Manyara","vwc","enough"
60039,"non-functional",-5.91442389,36.71965149,"Manyara","vwc","insufficient"
60066,"functional",-4.16038003,35.46972473,"Manyara","wua","insufficient"
60223,"non-functional",-3.77284917,35.9392398,"Manyara","vwc","dry"
60234,"functional",-4.27612849,35.57843914,"Manyara","vwc","enough"
60400,"non-functional",-5.40083266,37.18325021,"Manyara","vwc","insufficient"
60451,"functional",-3.89393389,35.48288289,"Manyara","vwc","enough"
60840,"functional",-4.13979616,35.87050076,"Manyara","vwc","insufficient"
60847,"functional",-3.75729065,35.57158378,"Manyara","wug","enough"
60934,"functional",-4.43668517,35.50617395,"Manyara","vwc","enough"
61101,"non-functional",-4.19635012,35.25075249,"Manyara","vwc","enough"
61531,"non-functional",-5.72454803,36.58990761,"Manyara","vwc","enough"
61608,"non-functional",-5.24193307,36.63521096,"Manyara","vwc","enough"
61662,"functional",-4.18660498,35.10382852,"Manyara","vwc","enough"
61977,"non-functional",-5.56562472,36.48009536,"Manyara","vwc","dry"
62512,"non-functional",-3.47148505,37.17852783,"Manyara","vwc","enough"
62584,"functional",-4.30491833,35.67010929,"Manyara","vwc","enough"
62968,"functional",-5.3392602,36.4514568,"Manyara","other","insufficient"
62990,"functional",-4.21291416,35.41702305,"Manyara","water board","enough"
62998,"non-functional",-4.07583306,37.13828041,"Manyara","vwc","enough"
63085,"functional",-3.78786745,35.36715189,"Manyara","vwc","enough"
63391,"non-functional",-4.18404321,35.25795199,"Manyara","vwc","enough"
64029,"non-functional",-3.90436326,35.79229184,"Manyara","vwc","dry"
64251,"functional",-3.73853275,35.54646617,"Manyara","vwc","insufficient"
64505,"functional",-4.25642189,36.54610185,"Manyara","vwc","enough"
64571,"functional",-4.17471763,35.88857567,"Manyara","vwc","insufficient"
64665,"functional",-4.13041347,35.830211,"Manyara","vwc","enough"
65119,"functional",-4.32575317,35.45770976,"Manyara","wua","enough"
65335,"non-functional",-5.3937132,37.17849402,"Manyara","vwc","insufficient"
65379,"functional",-5.54794988,36.44179492,"Manyara","vwc","insufficient"
65396,"non-functional",-5.3076958,37.12543963,"Manyara","vwc","enough"
65501,"functional",-4.0398321,35.23190539,"Manyara","vwc","enough"
65669,"functional-needs-repair",-4.26428616,35.45557869,"Manyara","water board","enough"
65862,"functional",-4.42319922,35.35281029,"Manyara","vwc","insufficient"
65930,"functional-needs-repair",-4.13379675,35.42768641,"Manyara","wua","enough"
66506,"non-functional",-4.2078276,35.07239466,"Manyara","parastatal","seasonal"
66920,"functional",-3.77855182,35.53712971,"Manyara","wug","enough"
67046,"non-functional",-4.65464652,35.18657895,"Manyara","vwc","dry"
67076,"functional",-4.09234056,35.84566415,"Manyara","vwc","enough"
67091,"non-functional",-5.6739349,36.46861393,"Manyara","vwc","insufficient"
67150,"non-functional",-4.40405673,35.68370123,"Manyara","vwc","enough"
67182,"functional",-4.14007386,35.82768556,"Manyara","vwc","enough"
67476,"non-functional",-5.64710942,36.4962447,"Manyara","vwc","insufficient"
67489,"non-functional",-5.46062034,36.3780745,"Manyara","vwc","dry"
67493,"functional",-4.40964794,35.50531685,"Manyara","vwc","insufficient"
67613,"functional",-4.0092667,35.19185563,"Manyara","vwc","enough"
67830,"functional",-3.72294071,35.92149791,"Manyara","vwc","insufficient"
67863,"functional",-4.38403258,35.41090877,"Manyara","parastatal","insufficient"
67897,"non-functional",-3.57466784,36.93159083,"Manyara","wug","insufficient"
68267,"functional",-4.50405125,35.40174268,"Manyara","vwc","insufficient"
68416,"non-functional",-5.71352991,37.09869697,"Manyara","vwc","enough"
68513,"functional",-4.21472883,35.41185431,"Manyara","water board","enough"
68543,"functional",-4.11893343,35.11900526,"Manyara","vwc","enough"
68917,"functional",-3.74632773,35.96255424,"Manyara","vwc","insufficient"
69205,"functional",-5.34069711,36.4611244,"Manyara","vwc","enough"
69334,"functional",-4.15526032,35.89233879,"Manyara","vwc","enough"
69426,"non-functional",-5.39487052,37.1768837,"Manyara","vwc","enough"
69446,"functional",-4.40951488,35.31041851,"Manyara","vwc","insufficient"
69500,"functional",-4.13926125,35.8711589,"Manyara","vwc","enough"
69769,"functional",-5.75361423,36.60039595,"Manyara","vwc","insufficient"
70116,"functional",-3.79787921,35.54053071,"Manyara","parastatal","enough"
70445,"functional",-4.54539886,35.49311583,"Manyara","vwc","insufficient"
70881,"functional",-4.42137851,35.49485654,"Manyara","vwc","insufficient"
71025,"functional-needs-repair",-4.25457533,35.46372998,"Manyara","water board","enough"
71077,"functional",-4.45664751,37.20380754,"Manyara","water authority","enough"
71295,"non-functional",-4.63603977,35.27501914,"Manyara","vwc","dry"
71308,"functional",-4.41607502,35.67747354,"Manyara","vwc","enough"
72139,"non-functional",-5.6749452,36.63553562,"Manyara","vwc","enough"
72417,"functional",-4.34162803,35.69959661,"Manyara","vwc","enough"
72484,"non-functional",-4.40597145,35.53298353,"Manyara","vwc","dry"
72526,"functional",-4.46426357,37.19533126,"Manyara","water authority","enough"
72650,"functional",-3.96072223,35.15198578,"Manyara","parastatal","seasonal"
73106,"non-functional",-4.0276766,35.43539113,"Manyara","vwc","dry"
73294,"functional",-3.84608939,35.29642864,"Manyara","vwc","insufficient"
